Time Step,True rot_1,Predicted rot_1,Error
7097,-0.43,-0.43273157,0.0027315617
7098,-0.4,-0.41246504,0.01246503
7099,-0.38,-0.38214,0.0021400154
7100,-0.37,-0.36565825,-0.0043417513
7101,-0.35,-0.35989666,0.009896666
7102,-0.33,-0.3447998,0.014799774
7103,-0.32,-0.328438,0.008438021
7104,-0.32,-0.32013717,0.00013718009
7105,-0.32,-0.3204742,0.00047421455
7106,-0.32,-0.32200962,0.0020096302
7107,-0.32,-0.32066956,0.0006695688
7108,-0.32,-0.32736194,0.0073619485
7109,-0.33,-0.32829416,-0.0017058551
7110,-0.33,-0.3405877,0.010587692
7111,-0.34,-0.34352773,0.0035277307
7112,-0.35,-0.35582268,0.0058226883
7113,-0.37,-0.36753607,-0.0024639368
7114,-0.38,-0.38860402,0.00860402
7115,-0.41,-0.39896965,-0.011030346
7116,-0.42,-0.42885974,0.008859754
7117,-0.44,-0.4386403,-0.0013597012
7118,-0.45,-0.45841274,0.008412749
7119,-0.46,-0.46821752,0.008217514
7120,-0.48,-0.4780802,-0.0019197762
7121,-0.5,-0.49794465,-0.002055347
7122,-0.51,-0.517791,0.0077909827
7123,-0.52,-0.52769226,0.0076922774
7124,-0.54,-0.53761107,-0.0023889542
7125,-0.56,-0.557494,-0.0025060177
7126,-0.57,-0.5773631,0.007363081
7127,-0.58,-0.5872382,0.0072382092
7128,-0.59,-0.59715724,0.007157266
7129,-0.6,-0.6070908,0.0070907474
7130,-0.62,-0.6169826,-0.0030174255
7131,-0.63,-0.63683605,0.0068360567
7132,-0.64,-0.6467445,0.006744504
7133,-0.65,-0.65664834,0.0066483617
7134,-0.66,-0.6665774,0.0065773726
7135,-0.67,-0.676506,0.006505966
7136,-0.68,-0.68640244,0.006402433
7137,-0.69,-0.6962989,0.0062988997
7138,-0.71,-0.70621324,-0.0037867427
7139,-0.72,-0.72608995,0.0060899258
7140,-0.73,-0.73585665,0.005856633
7141,-0.74,-0.745321,0.0053209662
7142,-0.76,-0.7542102,-0.0057898164
7143,-0.77,-0.7721379,0.0021378994
7144,-0.77,-0.77874243,0.008742452
7145,-0.77,-0.77477276,0.0047727823
7146,-0.77,-0.7731293,0.0031293035
7147,-0.77,-0.77237284,0.002372861
7148,-0.77,-0.7710725,0.001072526
7149,-0.77,-0.7706471,0.0006471276
7150,-0.76,-0.77061886,0.0106188655
7151,-0.77,-0.76065004,-0.009349942
7152,-0.76,-0.7714071,0.011407137
7153,-0.76,-0.76059306,0.0005930662
7154,-0.76,-0.762441,0.002440989
7155,-0.76,-0.7622967,0.0022966862
7156,-0.76,-0.76166725,0.0016672611
7157,-0.76,-0.7611161,0.001116097
7158,-0.76,-0.7610542,0.0010542274
7159,-0.76,-0.76107454,0.0010745525
7160,-0.76,-0.76197726,0.0019772649
7161,-0.76,-0.7648991,0.0048990846
7162,-0.77,-0.77036476,0.00036478043
7163,-0.78,-0.78202397,0.002023995
7164,-0.79,-0.7928373,0.0028373003
7165,-0.79,-0.8027584,0.012758374
7166,-0.8,-0.8021828,0.0021827817
7167,-0.81,-0.8114219,0.0014218688
7168,-0.82,-0.8208268,0.00082683563
7169,-0.82,-0.83033854,0.010338545
7170,-0.83,-0.83010316,0.00010317564
7171,-0.84,-0.8419672,0.0019672513
7172,-0.84,-0.8503465,0.010346532
7173,-0.85,-0.8499348,-6.520748e-05
7174,-0.86,-0.8582226,-0.0017774105
7175,-0.86,-0.86665404,0.006654024
7176,-0.86,-0.8641731,0.0041731
7177,-0.87,-0.86164355,-0.008356452
7178,-0.86,-0.8713472,0.011347175
7179,-0.86,-0.86005557,5.555153e-05
7180,-0.86,-0.8601067,0.000106692314
7181,-0.86,-0.85973525,-0.00026476383
7182,-0.86,-0.85977924,-0.0002207756
7183,-0.86,-0.8597966,-0.00020343065
7184,-0.86,-0.85981053,-0.00018948317
7185,-0.86,-0.8598206,-0.00017940998
7186,-0.86,-0.8597878,-0.00021219254
7187,-0.86,-0.85977536,-0.0002246499
7188,-0.86,-0.8597202,-0.0002798438
7189,-0.86,-0.8597043,-0.00029569864
7190,-0.86,-0.85969496,-0.00030505657
7191,-0.86,-0.8596839,-0.00031614304
7192,-0.86,-0.8596771,-0.00032293797
7193,-0.86,-0.85967255,-0.00032746792
7194,-0.86,-0.8596621,-0.00033789873
7195,-0.86,-0.8596508,-0.0003492236
7196,-0.86,-0.85964406,-0.00035595894
7197,-0.86,-0.85963416,-0.0003658533
7198,-0.86,-0.859642,-0.0003579855
7199,-0.86,-0.8596624,-0.0003376007
7200,-0.86,-0.85969806,-0.00030195713
7201,-0.86,-0.859783,-0.00021702051
7202,-0.86,-0.85987145,-0.00012856722
7203,-0.86,-0.8599759,-2.4139881e-05
7204,-0.86,-0.8600986,9.858608e-05
7205,-0.86,-0.8602758,0.0002757907
7206,-0.86,-0.8604451,0.00044506788
7207,-0.86,-0.8607263,0.0007262826
7208,-0.86,-0.86113113,0.0011311173
7209,-0.86,-0.86147773,0.0014777184
7210,-0.86,-0.86046785,0.00046783686
7211,-0.86,-0.8622031,0.0022031069
7212,-0.86,-0.86296356,0.002963543
7213,-0.87,-0.8630605,-0.0069395304
7214,-0.87,-0.8730636,0.0030636191
7215,-0.87,-0.87317055,0.0031705499
7216,-0.87,-0.8732745,0.0032745004
7217,-0.88,-0.8734817,-0.0065183043
7218,-0.88,-0.8840451,0.004045129
7219,-0.89,-0.8853962,-0.004603803
7220,-0.9,-0.895331,-0.004668951
7221,-0.9,-0.9044564,0.004456401
7222,-0.91,-0.90477747,-0.005222559
7223,-0.91,-0.9153447,0.005344689
7224,-0.92,-0.9151442,-0.0048558116
7225,-0.92,-0.9248242,0.0048241615
7226,-0.93,-0.92461467,-0.0053853393
7227,-0.93,-0.9344577,0.004457712
7228,-0.94,-0.93433994,-0.005660057
7229,-0.94,-0.9442109,0.0042108893
7230,-0.95,-0.9440915,-0.005908489
7231,-0.95,-0.9539739,0.0039739013
7232,-0.95,-0.953854,0.0038540363
7233,-0.96,-0.953753,-0.006246984
7234,-0.96,-0.96365356,0.003653586
7235,-0.96,-0.9634593,0.0034593344
7236,-0.97,-0.9630984,-0.006901622
7237,-0.97,-0.972801,0.002801001
7238,-0.97,-0.9723894,0.0023893714
7239,-0.97,-0.9717021,0.0017020702
7240,-0.97,-0.9710932,0.0010931492
7241,-0.97,-0.97046167,0.00046163797
7242,-0.97,-0.9703193,0.00031924248
7243,-0.97,-0.970148,0.00014799833
7244,-0.97,-0.9701724,0.00017237663
7245,-0.97,-0.9701869,0.00018686056
7246,-0.97,-0.9700849,8.4877014e-05
7247,-0.97,-0.97015905,0.00015902519
7248,-0.97,-0.97003025,3.0219555e-05
7249,-0.97,-0.97027594,0.0002759099
7250,-0.97,-0.9709358,0.0009357929
7251,-0.97,-0.9721064,0.0021063685
7252,-0.97,-0.97316045,0.003160417
7253,-0.98,-0.9735462,-0.006453812
7254,-0.98,-0.9836705,0.003670454
7255,-0.98,-0.98366135,0.0036613345
7256,-0.99,-0.9834905,-0.006509483
7257,-0.99,-0.99314564,0.0031456351
7258,-0.99,-0.9926763,0.0026763082
7259,-0.99,-0.9935133,0.0035132766
7260,-0.99,-0.99268097,0.0026809573
7261,-0.99,-0.9926424,0.002642393
7262,-1.0,-0.9920299,-0.007970095
7263,-1.0,-1.0017142,0.0017142296
7264,-1.0,-1.0011935,0.0011935234
7265,-1.0,-1.0008185,0.000818491
7266,-1.0,-1.0005224,0.0005223751
7267,-1.0,-1.0002342,0.00023424625
7268,-1.0,-0.99984527,-0.00015473366
7269,-1.0,-0.99950594,-0.0004940629
7270,-1.0,-0.99921465,-0.0007853508
7271,-1.0,-0.9989722,-0.0010278225
7272,-1.0,-0.99876094,-0.0012390614
7273,-1.0,-0.9985459,-0.0014541149
7274,-0.99,-0.9982922,0.008292198
7275,-0.99,-0.98804903,-0.0019509792
7276,-0.99,-0.9877889,-0.002211094
7277,-0.99,-0.9875257,-0.002474308
7278,-0.99,-0.9875076,-0.0024924278
7279,-0.98,-0.988308,0.008307993
7280,-0.98,-0.97734916,-0.002650857
7281,-0.98,-0.9776874,-0.0023126006
7282,-0.98,-0.97867274,-0.0013272762
7283,-0.98,-0.9793492,-0.0006508231
7284,-0.98,-0.9795966,-0.00040340424
7285,-0.98,-0.9796911,-0.00030893087
7286,-0.98,-0.9797203,-0.0002797246
7287,-0.98,-0.97972107,-0.00027894974
7288,-0.98,-0.9797118,-0.00028824806
7289,-0.98,-0.97971183,-0.00028818846
7290,-0.98,-0.9797121,-0.00028789043
7291,-0.98,-0.97964466,-0.0003553629
7292,-0.98,-0.9794546,-0.0005454421
7293,-0.98,-0.9787659,-0.0012341142
7294,-0.98,-0.97777075,-0.0022292733
7295,-0.98,-0.9765421,-0.0034579039
7296,-0.97,-0.9754875,0.005487442
7297,-0.97,-0.9647201,-0.0052799582
7298,-0.96,-0.96437436,0.004374385
7299,-0.96,-0.95433587,-0.00566411
7300,-0.95,-0.95445883,0.0044588447
7301,-0.95,-0.9447271,-0.0052728653
7302,-0.94,-0.9448212,0.0048211813
7303,-0.94,-0.9347953,-0.0052046776
7304,-0.93,-0.9347169,0.004716873
7305,-0.92,-0.92458606,0.004586041
7306,-0.92,-0.91462386,-0.00537616
7307,-0.91,-0.9174861,0.0074860454
7308,-0.9,-0.905809,0.005809009
7309,-0.9,-0.8954509,-0.004549086
7310,-0.89,-0.89523894,0.0052389503
7311,-0.89,-0.88770455,-0.0022954345
7312,-0.89,-0.88969266,-0.00030732155
7313,-0.89,-0.89061874,0.0006187558
7314,-0.89,-0.89074105,0.00074106455
7315,-0.89,-0.8901118,0.00011181831
7316,-0.89,-0.890064,6.401539e-05
7317,-0.89,-0.8898107,-0.00018930435
7318,-0.89,-0.8889615,-0.0010384917
7319,-0.89,-0.88794935,-0.0020506382
7320,-0.89,-0.88687795,-0.0031220317
7321,-0.88,-0.8855112,0.0055112243
7322,-0.88,-0.87397194,-0.006028056
7323,-0.87,-0.8730355,0.0030354857
7324,-0.86,-0.86379075,0.0037907362
7325,-0.85,-0.85148215,0.0014821291
7326,-0.84,-0.83944505,-0.00055491924
7327,-0.83,-0.83147264,0.001472652
7328,-0.83,-0.82309175,-0.006908238
7329,-0.82,-0.82398254,0.003982544
7330,-0.81,-0.81127584,0.0012758374
7331,-0.8,-0.8016929,0.0016928911
7332,-0.78,-0.7910644,0.01106441
7333,-0.77,-0.77058977,0.00058978796
7334,-0.76,-0.75968605,-0.00031393766
7335,-0.75,-0.75064576,0.0006457567
7336,-0.74,-0.7409831,0.000983119
7337,-0.74,-0.7298783,-0.010121703
7338,-0.73,-0.72946507,-0.0005349517
7339,-0.72,-0.7191884,-0.00081163645
7340,-0.71,-0.7101037,0.00010371208
7341,-0.7,-0.7001358,0.00013583899
7342,-0.69,-0.6904905,0.0004904866
7343,-0.68,-0.68160087,0.0016008615
7344,-0.67,-0.6742986,0.004298568
7345,-0.66,-0.6652796,0.0052796006
7346,-0.66,-0.6551016,-0.004898429
7347,-0.66,-0.65732783,-0.0026721954
7348,-0.66,-0.6594519,-0.0005481243
7349,-0.66,-0.6611159,0.0011158586
7350,-0.66,-0.6598652,-0.0001348257
7351,-0.66,-0.65890825,-0.0010917783
7352,-0.66,-0.65847325,-0.001526773
7353,-0.66,-0.6598054,-0.00019460917
7354,-0.66,-0.6601378,0.00013774633
7355,-0.66,-0.6599964,-3.6358833e-06
7356,-0.66,-0.65916604,-0.0008339882
7357,-0.65,-0.6557062,0.0057062507
7358,-0.65,-0.6432648,-0.0067352057
7359,-0.64,-0.6433375,0.0033375025
7360,-0.63,-0.6321083,0.002108276
7361,-0.61,-0.61943924,0.00943923
7362,-0.61,-0.59798944,-0.012010574
7363,-0.6,-0.5975486,-0.0024514198
7364,-0.58,-0.5867912,0.006791234
7365,-0.55,-0.566117,0.016116977
7366,-0.54,-0.5362371,-0.0037629008
7367,-0.52,-0.52740836,0.0074083805
7368,-0.51,-0.50704205,-0.00295794
7369,-0.49,-0.49381956,0.003819555
7370,-0.48,-0.47435015,-0.005649835
7371,-0.46,-0.46477923,0.0047792196
7372,-0.45,-0.4458565,-0.0041434765
7373,-0.43,-0.43867403,0.008674026
7374,-0.43,-0.42180067,-0.008199334
7375,-0.42,-0.42353028,0.0035302937
7376,-0.42,-0.41721064,-0.0027893484
7377,-0.43,-0.41946578,-0.010534227
7378,-0.43,-0.43075225,0.0007522404
7379,-0.43,-0.4301581,0.00015810132
7380,-0.43,-0.43139088,0.0013908744
7381,-0.43,-0.4319117,0.0019116998
7382,-0.43,-0.4318876,0.0018875897
7383,-0.43,-0.4318461,0.0018461049
7384,-0.43,-0.43337873,0.003378719
7385,-0.43,-0.4332988,0.0032987893
7386,-0.43,-0.4340514,0.0040513873
7387,-0.44,-0.4356635,-0.004336506
7388,-0.44,-0.4473395,0.0073395073
7389,-0.46,-0.44845402,-0.011545986
7390,-0.47,-0.46886456,-0.0011354387
7391,-0.47,-0.47898644,0.008986443
7392,-0.48,-0.4778513,-0.0021486878
7393,-0.49,-0.48572198,-0.004278034
7394,-0.49,-0.4934756,0.0034755766
7395,-0.49,-0.49219117,0.0021911561
7396,-0.49,-0.49157435,0.0015743375
7397,-0.49,-0.49116397,0.0011639595
7398,-0.49,-0.49087954,0.00087952614
7399,-0.49,-0.4907708,0.00077077746
7400,-0.5,-0.4908332,-0.009166807
7401,-0.5,-0.50086737,0.0008673668
7402,-0.5,-0.5007983,0.000798285
7403,-0.5,-0.5007152,0.00071519613
7404,-0.5,-0.500617,0.0006170273
7405,-0.5,-0.5005128,0.00051277876
7406,-0.5,-0.4973707,-0.00262931
7407,-0.5,-0.5008867,0.0008866787
7408,-0.5,-0.50181514,0.0018151402
7409,-0.5,-0.49919483,-0.00080516934
7410,-0.5,-0.4988496,-0.0011503994
7411,-0.5,-0.4995033,-0.0004966855
7412,-0.51,-0.49947396,-0.010526031
7413,-0.51,-0.50926286,-0.00073713064
7414,-0.51,-0.50921136,-0.00078862906
7415,-0.51,-0.50922245,-0.0007775426
7416,-0.51,-0.50799525,-0.0020047426
7417,-0.5,-0.5068235,0.00682348
7418,-0.5,-0.49381587,-0.006184131
7419,-0.49,-0.49176174,0.0017617345
7420,-0.48,-0.48018852,0.00018852949
7421,-0.47,-0.46769607,-0.0023039281
7422,-0.46,-0.4577799,-0.0022200942
7423,-0.44,-0.4472547,0.00725469
7424,-0.43,-0.42555118,-0.004448831
7425,-0.41,-0.4135624,0.0035623908
7426,-0.4,-0.3920516,-0.007948399
7427,-0.39,-0.38279018,-0.0072098076
7428,-0.38,-0.37062985,-0.009370148
7429,-0.36,-0.35949925,-0.0005007684
7430,-0.34,-0.3406173,0.0006172955
7431,-0.32,-0.32149053,0.0014905334
7432,-0.31,-0.30151784,-0.008482158
7433,-0.3,-0.29182634,-0.008173674
7434,-0.28,-0.28269264,0.0026926398
7435,-0.27,-0.26342016,-0.006579846
7436,-0.25,-0.2539401,0.0039401054
7437,-0.24,-0.2341249,-0.0058750957
7438,-0.23,-0.2242105,-0.0057895035
7439,-0.21,-0.21439277,0.004392773
7440,-0.2,-0.19463949,-0.005360514
7441,-0.19,-0.18508875,-0.004911244
7442,-0.18,-0.17542848,-0.0045715272
7443,-0.17,-0.16583584,-0.0041641593
7444,-0.16,-0.15668999,-0.0033100098
7445,-0.15,-0.14777075,-0.0022292584
7446,-0.14,-0.1385355,-0.001464501
7447,-0.14,-0.12888794,-0.011112064
7448,-0.13,-0.12900801,-0.0009919852
7449,-0.12,-0.11907074,-0.00092925876
7450,-0.11,-0.10913976,-0.0008602366
7451,-0.1,-0.09922659,-0.00077341497
7452,-0.09,-0.08933091,-0.00066909194
7453,-0.07,-0.079432756,0.009432755
7454,-0.08,-0.060985185,-0.019014813
7455,-0.07,-0.068599984,-0.0014000162
7456,-0.06,-0.061194375,0.0011943765
7457,-0.05,-0.05127122,0.0012712181
7458,-0.04,-0.040521856,0.0005218573
7459,-0.03,-0.030147336,0.0001473371
7460,-0.02,-0.020091075,9.10759e-05
7461,-0.02,-0.010509897,-0.0094901025
7462,-0.01,-0.011339388,0.0013393881
7463,-0.0,-0.0009928662,0.0009928662
7464,0.0,0.009338027,-0.009338027
7465,0.01,0.010206357,-0.00020635687
7466,0.02,0.019187793,0.0008122064
7467,0.03,0.03645119,-0.0064511914
7468,0.04,0.039271154,0.0007288456
7469,0.05,0.051078532,-0.0010785311
7470,0.06,0.06208317,-0.0020831712
7471,0.07,0.07208235,-0.0020823479
7472,0.08,0.08213353,-0.0021335334
7473,0.09,0.09273227,-0.0027322695
7474,0.11,0.10283175,0.0071682483
7475,0.12,0.12303361,-0.0030336156
7476,0.13,0.13335687,-0.003356874
7477,0.14,0.1434109,-0.0034109056
7478,0.15,0.15402186,-0.004021853
7479,0.17,0.16408053,0.0059194714
7480,0.17,0.18459272,-0.014592722
7481,0.19,0.18597771,0.0040222853
7482,0.2,0.20524715,-0.005247146
7483,0.21,0.21208915,-0.0020891577
7484,0.23,0.22283241,0.0071675926
7485,0.24,0.24463208,-0.0046320856
7486,0.25,0.25212118,-0.0021211803
7487,0.26,0.2603166,-0.00031661987
7488,0.27,0.27361974,-0.0036197305
7489,0.28,0.2809402,-0.00094020367
7490,0.29,0.29170856,-0.0017085671
7491,0.3,0.30271658,-0.002716571
7492,0.32,0.3114377,0.008562297
7493,0.33,0.33522376,-0.005223751
7494,0.34,0.34220034,-0.0022003353
7495,0.35,0.35226643,-0.0022664368
7496,0.37,0.3624106,0.0075894
7497,0.38,0.3827996,-0.0027996004
7498,0.39,0.39278662,-0.0027866364
7499,0.4,0.40154013,-0.0015401244
7500,0.43,0.4144429,0.01555711
7501,0.44,0.44157806,-0.0015780628
7502,0.45,0.45181426,-0.001814276
7503,0.47,0.46189845,0.008101553
7504,0.48,0.4821954,-0.0021954179
7505,0.49,0.4921559,-0.0021559
7506,0.5,0.50198406,-0.0019840598
7507,0.52,0.51187307,0.0081269145
7508,0.53,0.53181714,-0.0018171668
7509,0.54,0.5415663,-0.0015662909
7510,0.55,0.551121,-0.0011209846
7511,0.56,0.5605743,-0.00057429075
7512,0.57,0.56993324,6.67572e-05
7513,0.58,0.5792345,0.00076550245
7514,0.59,0.58885425,0.0011457205
7515,0.6,0.5987599,0.0012401342
7516,0.61,0.6086415,0.0013585091
7517,0.62,0.6184552,0.0015448332
7518,0.62,0.62732667,-0.0073266625
7519,0.63,0.6259336,0.0040664077
7520,0.63,0.6347349,-0.0047349334
7521,0.64,0.633937,0.0060629845
7522,0.64,0.64354426,-0.003544271
7523,0.64,0.64317024,-0.0031702518
7524,0.65,0.64292616,0.0070738196
7525,0.65,0.6526891,-0.0026891232
7526,0.65,0.6525292,-0.002529204
7527,0.66,0.65234447,0.007655561
7528,0.66,0.6621977,-0.0021976829
7529,0.66,0.66204256,-0.002042532
7530,0.67,0.6619004,0.008099616
7531,0.67,0.6717762,-0.0017761588
7532,0.68,0.67163104,0.008368969
7533,0.68,0.68188536,-0.0018853545
7534,0.69,0.6828562,0.0071437955
7535,0.69,0.6941407,-0.004140675
7536,0.7,0.69666326,0.0033367276
7537,0.71,0.7086916,0.0013083816
7538,0.71,0.7173147,-0.0073147416
7539,0.72,0.7185981,0.0014019012
7540,0.73,0.7301718,-0.00017178059
7541,0.75,0.74121064,0.0087893605
7542,0.76,0.7618645,-0.0018644929
7543,0.77,0.77163744,-0.0016374588
7544,0.78,0.7823876,-0.0023876429
7545,0.78,0.7942242,-0.014224231
7546,0.79,0.79209596,-0.0020959377
7547,0.8,0.80133414,-0.0013341308
7548,0.81,0.81076634,-0.0007663369
7549,0.83,0.82027453,0.0097254515
7550,0.84,0.83996075,3.9219856e-05
7551,0.85,0.84944415,0.0005558729
7552,0.85,0.85790676,-0.007906735
7553,0.86,0.8549447,0.0050553083
7554,0.86,0.8619274,-0.0019273758
7555,0.86,0.8602229,-0.00022286177
7556,0.86,0.85945135,0.00054866076
7557,0.86,0.8591281,0.00087189674
7558,0.86,0.85905623,0.00094377995
7559,0.85,0.8591058,-0.009105802
7560,0.85,0.8492217,0.00077831745
7561,0.85,0.8493422,0.00065779686
7562,0.85,0.84943545,0.0005645752
7563,0.85,0.8495057,0.0004943013
7564,0.85,0.84957385,0.0004261732
7565,0.85,0.84988916,0.00011086464
7566,0.85,0.8492141,0.00078594685
7567,0.85,0.8498276,0.00017243624
7568,0.85,0.85003877,-3.874302e-05
7569,0.85,0.8502712,-0.00027120113
7570,0.85,0.8504835,-0.00048345327
7571,0.85,0.8506591,-0.00065904856
7572,0.85,0.85097575,-0.00097572803
7573,0.85,0.8514633,-0.001463294
7574,0.85,0.85205126,-0.0020512342
7575,0.85,0.8526854,-0.002685368
7576,0.85,0.8532362,-0.0032361746
7577,0.86,0.85363513,0.006364882
7578,0.86,0.8639214,-0.0039213896
7579,0.86,0.8640964,-0.004096389
7580,0.87,0.86415106,0.005848944
7581,0.87,0.8740933,-0.0040932894
7582,0.87,0.87401605,-0.0040160418
7583,0.87,0.87401,-0.0040100217
7584,0.88,0.874112,0.005887985
7585,0.88,0.8842747,-0.004274726
7586,0.88,0.88445437,-0.0044543743
7587,0.89,0.88489103,0.0051089525
7588,0.89,0.8950909,-0.0050908923
7589,0.9,0.8954206,0.0045793653
7590,0.9,0.9067336,-0.0067335963
7591,0.9,0.9081267,-0.008126736
7592,0.9,0.9049835,-0.0049835443
7593,0.91,0.9067041,0.0032958984
7594,0.91,0.9153626,-0.0053625703
7595,0.91,0.9121148,-0.0021147728
7596,0.91,0.90982515,0.00017488003
7597,0.91,0.9084944,0.0015056133
7598,0.91,0.90770733,0.0022926927
7599,0.91,0.90721464,0.0027853847
7600,0.91,0.9072506,0.002749443
7601,0.91,0.9051569,0.004843116
7602,0.91,0.9008096,0.00919044
7603,0.91,0.9011579,0.008842111
7604,0.91,0.9053086,0.004691422
7605,0.91,0.9077995,0.0022005439
7606,0.91,0.9092085,0.0007915497
7607,0.91,0.91118956,-0.0011895299
7608,0.91,0.911778,-0.001777947
7609,0.92,0.91275704,0.0072429776
7610,0.92,0.92337865,-0.0033786297
7611,0.93,0.92379034,0.0062096715
7612,0.93,0.9343186,-0.004318595
7613,0.94,0.9347268,0.005273223
7614,0.94,0.9435007,-0.0035007
7615,0.95,0.9430479,0.006952107
7616,0.95,0.9524777,-0.0024777055
7617,0.95,0.9520833,-0.0020833015
7618,0.96,0.9517528,0.008247197
7619,0.96,0.96144545,-0.0014454722
7620,0.97,0.9611538,0.008846223
7621,0.97,0.9708868,-0.0008867979
7622,0.97,0.97065794,-0.00065791607
7623,0.98,0.9704179,0.009582102
7624,0.98,0.98016745,-0.00016742945
7625,0.98,0.9799052,9.483099e-05
7626,0.99,0.9798464,0.010153592
7627,0.99,0.9906975,-0.00069749355
7628,0.99,0.9891481,0.0008519292
7629,0.99,0.9889717,0.0010282993
7630,0.99,0.9895458,0.0004541874
7631,1.0,0.98827356,0.011726439
7632,1.0,0.9987443,0.001255691
7633,1.0,0.9985332,0.0014668107
7634,1.0,0.99834764,0.00165236
7635,1.0,0.99816257,0.0018374324
7636,1.0,0.9979866,0.0020133853
7637,1.0,0.9978075,0.0021924973
7638,1.0,0.99766296,0.0023370385
7639,1.0,0.997511,0.0024889708
7640,1.0,0.99737656,0.0026234388
7641,1.0,0.99723125,0.002768755
7642,1.0,0.9971356,0.0028644204
7643,0.99,0.9970513,-0.007051289
7644,0.99,0.98759323,0.002406776
7645,0.99,0.986876,0.0031239986
7646,0.99,0.9865283,0.0034717321
7647,0.98,0.9862762,-0.0062761903
7648,0.98,0.9761775,0.0038225055
7649,0.98,0.97614175,0.0038582683
7650,0.98,0.9760916,0.003908396
7651,0.97,0.97604483,-0.006044805
7652,0.97,0.965977,0.0040230155
7653,0.97,0.9659161,0.0040839314
7654,0.96,0.9658468,-0.0058467984
7655,0.96,0.95582324,0.004176736
7656,0.95,0.95599276,-0.00599277
7657,0.95,0.9463765,0.0036234856
7658,0.95,0.94676673,0.003233254
7659,0.94,0.9470038,-0.007003784
7660,0.94,0.9372528,0.002747178
7661,0.94,0.93720084,0.0027991533
7662,0.93,0.9370364,-0.007036388
7663,0.93,0.92693275,0.003067255
7664,0.92,0.92785954,-0.007859528
7665,0.92,0.9177646,0.0022354126
7666,0.92,0.9190235,0.0009765029
7667,0.92,0.9178997,0.0021002889
7668,0.92,0.91241086,0.0075891614
7669,0.92,0.90976316,0.010236859
7670,0.92,0.91169316,0.008306861
7671,0.92,0.9152776,0.0047224164
7672,0.92,0.9198341,0.00016593933
7673,0.92,0.9172929,0.0027071238
7674,0.92,0.9150935,0.004906535
7675,0.92,0.91493887,0.0050611496
7676,0.92,0.914912,0.0050880313
7677,0.91,0.9137238,-0.0037238002
7678,0.9,0.9029981,-0.0029981136
7679,0.88,0.8921708,-0.012170792
7680,0.87,0.87141234,-0.001412332
7681,0.86,0.86103255,-0.0010325313
7682,0.85,0.8501584,-0.00015836954
7683,0.83,0.8408988,-0.0108988285
7684,0.82,0.82062316,-0.00062316656
7685,0.81,0.81012744,-0.00012743473
7686,0.79,0.7996277,-0.0096277
7687,0.78,0.77874696,0.0012530088
7688,0.77,0.7691776,0.0008223653
7689,0.75,0.7591449,-0.009144902
7690,0.74,0.7397093,0.00029069185
7691,0.72,0.73019105,-0.010191023
7692,0.71,0.7105298,-0.0005298257
7693,0.7,0.7000099,-9.894371e-06
7694,0.69,0.69010496,-0.00010496378
7695,0.68,0.68051827,-0.0005182624
7696,0.67,0.6703253,-0.00032526255
7697,0.66,0.66027784,-0.00027781725
7698,0.65,0.65110004,-0.0011000633
7699,0.64,0.6345539,0.0054460764
7700,0.64,0.6240966,0.015903413
7701,0.64,0.63090634,0.009093642
7702,0.64,0.63634664,0.0036533475
7703,0.64,0.6387703,0.0012297034
7704,0.64,0.6396186,0.00038141012
7705,0.64,0.6400413,-4.130602e-05
7706,0.64,0.6400196,-1.9609928e-05
7707,0.64,0.6399441,5.5909157e-05
7708,0.64,0.639742,0.0002579689
7709,0.64,0.6389613,0.0010386705
7710,0.64,0.63789123,0.0021087527
7711,0.64,0.63627666,0.0037233233
7712,0.63,0.6339191,-0.0039191246
7713,0.62,0.6204115,-0.00041151047
7714,0.61,0.6066713,0.0033287406
7715,0.59,0.5972352,-0.007235229
7716,0.58,0.57703644,0.002963543
7717,0.56,0.56575495,-0.0057549477
7718,0.55,0.54798293,0.0020170808
7719,0.53,0.5370248,-0.0070248246
7720,0.51,0.5156243,-0.0056242943
7721,0.5,0.49490878,0.00509122
7722,0.48,0.48513192,-0.00513193
7723,0.46,0.4655922,-0.005592197
7724,0.45,0.44741136,0.0025886297
7725,0.44,0.44061434,-0.0006143451
7726,0.44,0.43545678,0.004543215
7727,0.44,0.43768713,0.0023128688
7728,0.44,0.4379385,0.0020614862
7729,0.44,0.4394994,0.0005005896
7730,0.44,0.44061017,-0.00061017275
7731,0.45,0.44148326,0.008516729
7732,0.45,0.45210934,-0.0021093488
7733,0.45,0.45263726,-0.002637267
