Time Step,True rot_0,Predicted rot_0,Error
8214,0.01,0.010833196,-0.00083319657
8215,0.01,0.011064563,-0.0010645632
8216,0.01,0.011072866,-0.0010728659
8217,0.01,0.010757353,-0.0007573534
8218,0.01,0.010819633,-0.0008196328
8219,0.02,0.010834921,0.009165078
8220,0.01,0.015914435,-0.005914435
8221,0.01,0.012466434,-0.0024664346
8222,0.02,0.011740693,0.008259307
8223,0.02,0.016699972,0.003300028
8224,0.02,0.017963191,0.002036808
8225,0.02,0.018565081,0.0014349185
8226,0.02,0.018956318,0.001043681
8227,0.01,0.018995224,-0.008995224
8228,0.02,0.013405075,0.0065949243
8229,0.01,0.017688252,-0.0076882523
8230,0.01,0.012703486,-0.002703486
8231,0.02,0.011820564,0.0081794355
8232,0.01,0.017419651,-0.0074196514
8233,0.01,0.012488026,-0.0024880264
8234,0.01,0.012120083,-0.0021200832
8235,0.01,0.011934345,-0.0019343449
8236,0.01,0.011593621,-0.0015936214
8237,0.02,0.011498034,0.008501966
8238,0.02,0.0173111,0.0026888996
8239,0.02,0.01841333,0.00158667
8240,0.02,0.019068718,0.0009312816
8241,0.02,0.019558422,0.0004415773
8242,0.02,0.019050008,0.00094999187
8243,0.02,0.019566601,0.0004333984
8244,0.02,0.019708086,0.00029191375
8245,0.02,0.019931877,6.812252e-05
8246,0.02,0.01996939,3.0608848e-05
8247,0.02,0.019940853,5.9146434e-05
8248,0.02,0.019778857,0.00022114255
8249,0.02,0.019732479,0.00026752055
8250,0.02,0.019875575,0.0001244247
8251,0.02,0.019957166,4.2833388e-05
8252,0.02,0.020104434,-0.00010443479
8253,0.02,0.020202613,-0.00020261295
8254,0.02,0.020367505,-0.00036750548
8255,0.02,0.020010233,-1.0233372e-05
8256,0.02,0.02011984,-0.000119840726
8257,0.02,0.020104855,-0.000104855746
8258,0.02,0.020112619,-0.00011261925
8259,0.02,0.020115841,-0.00011584163
8260,0.02,0.020020606,-2.0606443e-05
8261,0.02,0.02095982,-0.00095982105
8262,0.02,0.020300983,-0.00030098297
8263,0.02,0.020306578,-0.00030657835
8264,0.02,0.020120729,-0.00012072921
8265,0.02,0.020087281,-8.728169e-05
8266,0.02,0.020048635,-4.8635527e-05
8267,0.02,0.019686768,0.00031323172
8268,0.02,0.019339453,0.0006605461
8269,0.02,0.019014405,0.0009855945
8270,0.02,0.018502593,0.0014974065
8271,0.02,0.019494334,0.0005056653
8272,0.02,0.01993525,6.474927e-05
8273,0.02,0.019027276,0.0009727236
8274,0.02,0.018272173,0.0017278269
8275,0.02,0.017467828,0.002532171
8276,0.02,0.01761055,0.0023894496
8277,0.02,0.017508863,0.002491137
8278,0.02,0.01786917,0.0021308288
8279,0.02,0.018031713,0.001968287
8280,0.02,0.01791575,0.0020842496
8281,0.02,0.017861987,0.002138013
8282,0.02,0.01775463,0.0022453703
8283,0.01,0.017651357,-0.007651357
8284,0.02,0.012275457,0.007724542
8285,0.01,0.016563782,-0.0065637827
8286,0.02,0.01176605,0.00823395
8287,0.02,0.01642758,0.0035724193
8288,0.01,0.01751326,-0.0075132605
8289,0.02,0.011703081,0.008296918
8290,0.01,0.015925296,-0.005925296
8291,0.01,0.011569442,-0.0015694425
8292,0.01,0.010579609,-0.00057960954
8293,0.01,0.0101361545,-0.0001361547
8294,0.01,0.01042431,-0.00042431056
8295,0.01,0.010042809,-4.2809173e-05
8296,0.01,0.009615996,0.00038400386
8297,0.01,0.00901737,0.0009826301
8298,0.01,0.010359831,-0.00035983138
8299,0.01,0.010965938,-0.000965938
8300,0.01,0.011606958,-0.001606958
8301,0.01,0.010141384,-0.00014138408
8302,0.01,0.010622544,-0.00062254444
8303,0.01,0.010103882,-0.000103882514
8304,0.01,0.009652778,0.0003472222
8305,0.02,0.008173109,0.0118268905
8306,0.01,0.01338269,-0.0033826903
8307,0.01,0.011398341,-0.0013983408
8308,0.01,0.009789933,0.00021006633
8309,0.01,0.009664008,0.00033599138
8310,0.01,0.0089738555,0.0010261443
8311,0.01,0.008874385,0.0011256151
8312,0.01,0.0089851795,0.0010148203
8313,0.01,0.009056984,0.00094301533
8314,0.01,0.009067861,0.0009321384
8315,0.01,0.0090670325,0.0009329673
8316,0.01,0.009103438,0.0008965619
8317,0.01,0.009200097,0.0007999027
8318,0.01,0.009318874,0.00068112556
8319,0.01,0.009313133,0.00068686716
8320,0.01,0.008729782,0.0012702178
8321,0.01,0.009403104,0.0005968958
8322,0.01,0.0106612155,-0.00066121574
8323,0.0,0.009710781,-0.009710781
8324,0.01,0.0038721163,0.0061278837
8325,0.01,0.010091078,-9.107776e-05
8326,0.01,0.010574833,-0.0005748328
8327,0.01,0.010357337,-0.0003573373
8328,0.01,0.010269726,-0.00026972592
8329,0.01,0.010289192,-0.00028919242
8330,0.01,0.010329199,-0.00032919925
8331,0.01,0.010249324,-0.00024932437
8332,0.01,0.010027466,-2.7466565e-05
8333,0.01,0.010230319,-0.00023031887
8334,0.01,0.01058336,-0.00058336
8335,0.01,0.01062824,-0.0006282404
8336,0.01,0.010620844,-0.00062084384
8337,0.01,0.010610594,-0.00061059464
8338,0.01,0.010621521,-0.0006215209
8339,0.01,0.01071441,-0.0007144101
8340,0.01,0.010721437,-0.0007214369
8341,0.01,0.0107072005,-0.0007072007
8342,0.01,0.010741321,-0.0007413216
8343,0.01,0.010703499,-0.00070349965
8344,0.01,0.01081885,-0.0008188505
8345,0.01,0.010887623,-0.00088762306
8346,0.01,0.01106181,-0.0010618102
8347,0.01,0.010984453,-0.0009844536
8348,0.01,0.010901482,-0.00090148207
8349,0.01,0.0107766865,-0.0007766867
8350,0.01,0.010334395,-0.0003343951
8351,0.01,0.010626072,-0.0006260723
8352,0.02,0.010879872,0.009120127
8353,0.01,0.0153513495,-0.0053513497
8354,0.02,0.012615266,0.0073847333
8355,0.01,0.014751437,-0.0047514373
8356,0.01,0.013188819,-0.0031888196
8357,0.01,0.009679756,0.00032024365
8358,0.01,0.010457601,-0.00045760162
8359,0.01,0.009730905,0.00026909448
8360,0.01,0.0099493805,5.0619245e-05
8361,0.01,0.009921454,7.854588e-05
8362,0.01,0.010329519,-0.00032951962
8363,0.01,0.009885985,0.00011401437
8364,0.01,0.011255852,-0.0012558522
8365,0.01,0.011234668,-0.0012346683
8366,0.01,0.010935997,-0.0009359969
8367,0.01,0.0109843565,-0.0009843567
8368,0.01,0.011090807,-0.0010908069
8369,0.01,0.011195263,-0.0011952631
8370,0.01,0.010885505,-0.00088550523
8371,0.01,0.01073537,-0.00073537044
8372,0.01,0.010358253,-0.0003582528
8373,0.01,0.010256568,-0.0002565682
8374,0.01,0.010127238,-0.00012723822
8375,0.01,0.009913297,8.670241e-05
8376,0.01,0.009667885,0.00033211522
8377,0.01,0.009272698,0.00072730146
8378,0.01,0.0083519565,0.0016480433
8379,0.01,0.009463973,0.00053602643
8380,0.01,0.008910224,0.0010897759
8381,0.0,0.0077870847,-0.0077870847
8382,0.0,0.003755578,-0.003755578
8383,0.0,0.002264261,-0.002264261
8384,0.0,0.0008122081,-0.0008122081
8385,0.01,0.00034104506,0.009658955
8386,0.0,0.0053296643,-0.0053296643
8387,0.01,0.0029960356,0.007003964
8388,0.0,0.0054826895,-0.0054826895
8389,0.0,0.0050477413,-0.0050477413
8390,0.0,0.0020342437,-0.0020342437
8391,0.0,0.0043342933,-0.0043342933
8392,0.01,0.0025356319,0.007464368
8393,0.0,0.005797225,-0.005797225
8394,0.0,0.004437236,-0.004437236
8395,0.0,0.002428957,-0.002428957
8396,0.0,0.0028362882,-0.0028362882
8397,0.0,-9.796964e-05,9.796964e-05
8398,0.0,0.0012394505,-0.0012394505
8399,0.0,0.0032783302,-0.0032783302
8400,0.0,-7.796523e-05,7.796523e-05
8401,0.0,0.00037080207,-0.00037080207
8402,0.0,-0.0017987798,0.0017987798
8403,0.0,-0.0017720341,0.0017720341
8404,-0.0,0.00035149537,-0.00035149537
8405,0.0,0.0008304856,-0.0008304856
8406,0.0,0.00097142946,-0.00097142946
8407,-0.0,0.0021397027,-0.0021397027
8408,0.0,-0.00087857083,0.00087857083
8409,-0.0,0.00015078564,-0.00015078564
8410,-0.0,0.0012096383,-0.0012096383
8411,-0.0,-0.000833957,0.000833957
8412,-0.0,0.0003152332,-0.0003152332
8413,-0.0,0.0013202006,-0.0013202006
8414,0.0,-0.00022760055,0.00022760055
8415,0.0,0.0004327008,-0.0004327008
8416,-0.0,0.00032283942,-0.00032283942
8417,-0.0,0.00042384132,-0.00042384132
8418,-0.0,0.00025346986,-0.00025346986
8419,-0.0,0.00027280205,-0.00027280205
8420,-0.0,0.00010608033,-0.00010608033
8421,-0.0,0.0001360469,-0.0001360469
8422,-0.0,-3.421519e-05,3.421519e-05
8423,-0.0,-0.0002653839,0.0002653839
8424,-0.0,-0.00021870117,0.00021870117
8425,-0.0,-0.00032775186,0.00032775186
8426,0.0,-0.0002921286,0.0002921286
8427,-0.0,-0.0003268202,0.0003268202
8428,-0.0,-0.0003538298,0.0003538298
8429,-0.0,-0.00038112453,0.00038112453
8430,-0.0,-0.00050126656,0.00050126656
8431,-0.0,-0.00043213632,0.00043213632
8432,-0.0,-0.00046920325,0.00046920325
8433,-0.0,0.00062267785,-0.00062267785
8434,-0.0,-0.0006548822,0.0006548822
8435,-0.0,-0.00026975313,0.00026975313
8436,-0.0,-0.00022448359,0.00022448359
8437,-0.0,-0.00031841348,0.00031841348
8438,0.0,-0.00044321158,0.00044321158
8439,0.0,-0.0007322415,0.0007322415
8440,0.0,-0.0010537943,0.0010537943
8441,0.0,-0.0012607472,0.0012607472
8442,-0.0,-0.0012194483,0.0012194483
8443,-0.0,0.00031885318,-0.00031885318
8444,-0.0,-0.00096202706,0.00096202706
8445,-0.0,-0.0023335223,0.0023335223
8446,-0.0,1.1495715e-05,-1.1495715e-05
8447,-0.0,-0.00166614,0.00166614
8448,-0.0,-0.00072183326,0.00072183326
8449,-0.0,-0.0013764733,0.0013764733
8450,-0.0,-0.0019010316,0.0019010316
8451,-0.0,-0.0026560752,0.0026560752
8452,-0.0,-0.002641164,0.002641164
8453,-0.0,-0.0029533452,0.0029533452
8454,-0.0,-0.002884874,0.002884874
8455,-0.0,-0.003055459,0.003055459
8456,-0.0,-0.003018808,0.003018808
8457,-0.01,-0.0032294567,-0.006770543
8458,-0.01,-0.0053500207,-0.004649979
8459,-0.0,-0.008677676,0.008677676
8460,-0.01,-0.007820555,-0.0021794448
8461,-0.01,-0.006293121,-0.003706879
8462,-0.01,-0.008851608,-0.0011483915
8463,-0.01,-0.009725419,-0.0002745809
8464,-0.0,-0.0105100265,0.0105100265
8465,-0.01,-0.008382137,-0.0016178628
8466,-0.01,-0.005887251,-0.004112749
8467,-0.01,-0.009807496,-0.00019250344
8468,-0.01,-0.009912397,-8.7602995e-05
8469,-0.01,-0.0102608865,0.00026088674
8470,-0.01,-0.010388309,0.00038830936
8471,-0.01,-0.010472531,0.00047253165
8472,-0.01,-0.010525788,0.0005257884
8473,-0.01,-0.010326035,0.00032603554
8474,-0.01,-0.010163465,0.0001634648
8475,-0.01,-0.010381884,0.00038188417
8476,-0.01,-0.010565476,0.0005654758
8477,-0.01,-0.010483486,0.00048348587
8478,-0.01,-0.010378376,0.00037837587
8479,-0.01,-0.010414094,0.00041409396
8480,-0.01,-0.010481859,0.00048185885
8481,-0.01,-0.010479045,0.00047904532
8482,-0.01,-0.010543903,0.00054390356
8483,-0.01,-0.010481911,0.000481911
8484,-0.01,-0.010405836,0.00040583592
8485,-0.01,-0.010361019,0.0003610188
8486,-0.01,-0.010096636,9.663589e-05
8487,-0.01,-0.009693263,-0.00030673668
8488,-0.01,-0.009889074,-0.00011092611
8489,-0.01,-0.010088254,8.825399e-05
8490,-0.01,-0.010228337,0.00022833701
8491,-0.01,-0.010172625,0.0001726253
8492,-0.01,-0.010199213,0.00019921362
8493,-0.01,-0.010150131,0.00015013106
8494,-0.01,-0.010063746,6.3746236e-05
8495,-0.01,-0.010170724,0.00017072447
8496,-0.01,-0.009559514,-0.00044048578
8497,-0.01,-0.009258686,-0.00074131414
8498,-0.01,-0.009984456,-1.5543774e-05
8499,-0.01,-0.009683404,-0.00031659566
8500,-0.01,-0.009590842,-0.00040915795
8501,-0.01,-0.009831988,-0.00016801152
8502,-0.01,-0.009395201,-0.000604799
8503,-0.01,-0.008816897,-0.0011831028
8504,-0.01,-0.008379602,-0.0016203979
8505,-0.01,-0.009583511,-0.0004164884
8506,-0.01,-0.00802582,-0.0019741794
8507,-0.01,-0.010038711,3.8711354e-05
8508,-0.01,-0.008682097,-0.0013179025
8509,-0.01,-0.009903111,-9.688921e-05
8510,-0.01,-0.010532061,0.00053206086
8511,-0.01,-0.011911995,0.001911995
8512,-0.01,-0.011399667,0.001399667
8513,-0.01,-0.011304145,0.001304145
8514,-0.01,-0.012322251,0.002322251
8515,-0.01,-0.01243072,0.0024307203
8516,-0.01,-0.012031082,0.0020310823
8517,-0.01,-0.012208673,0.0022086734
8518,-0.01,-0.012436869,0.0024368688
8519,-0.01,-0.013185679,0.0031856792
8520,-0.01,-0.012988761,0.0029887613
8521,-0.01,-0.013861042,0.0038610427
8522,-0.01,-0.011889989,0.0018899888
8523,-0.02,-0.012760962,-0.007239037
8524,-0.02,-0.016132237,-0.0038677622
8525,-0.02,-0.018490203,-0.0015097968
8526,-0.02,-0.01848241,-0.0015175901
8527,-0.02,-0.019506522,-0.00049347803
8528,-0.02,-0.02026573,0.00026573054
8529,-0.02,-0.02037758,0.00037758052
8530,-0.02,-0.020057926,5.79264e-05
8531,-0.02,-0.019842383,-0.00015761703
8532,-0.02,-0.02153133,0.0015313309
8533,-0.02,-0.020599026,0.0005990267
8534,-0.02,-0.01945983,-0.00054016896
8535,-0.02,-0.02059754,0.0005975403
8536,-0.02,-0.020510836,0.000510836
8537,-0.02,-0.020031866,3.1866133e-05
8538,-0.02,-0.020084446,8.444674e-05
8539,-0.02,-0.019824497,-0.00017550215
8540,-0.02,-0.020653572,0.0006535724
8541,-0.02,-0.019946948,-5.305186e-05
8542,-0.02,-0.020198539,0.00019853935
8543,-0.02,-0.020191766,0.00019176677
8544,-0.02,-0.02011223,0.00011222996
8545,-0.02,-0.020052278,5.227886e-05
8546,-0.02,-0.020043781,4.3781474e-05
8547,-0.02,-0.020047398,4.739873e-05
8548,-0.02,-0.020053722,5.372241e-05
8549,-0.02,-0.019978622,-2.1377578e-05
8550,-0.02,-0.02000362,3.6209822e-06
8551,-0.02,-0.020018399,1.8399209e-05
8552,-0.02,-0.019985592,-1.440756e-05
8553,-0.02,-0.01991776,-8.223951e-05
8554,-0.02,-0.019828934,-0.00017106533
8555,-0.02,-0.019691037,-0.00030896254
8556,-0.02,-0.019487815,-0.0005121846
8557,-0.02,-0.019269548,-0.0007304512
8558,-0.02,-0.019406473,-0.0005935263
8559,-0.02,-0.019366466,-0.00063353404
8560,-0.02,-0.019653061,-0.00034693815
8561,-0.02,-0.020019514,1.9514933e-05
8562,-0.02,-0.020443957,0.00044395775
8563,-0.02,-0.019209694,-0.00079030544
8564,-0.02,-0.019786343,-0.00021365657
8565,-0.02,-0.018827341,-0.001172658
8566,-0.02,-0.019256609,-0.000743391
8567,-0.02,-0.019219425,-0.000780575
8568,-0.02,-0.019182526,-0.000817474
8569,-0.02,-0.018977616,-0.0010223836
8570,-0.01,-0.018756485,0.008756485
8571,-0.02,-0.015769009,-0.004230991
8572,-0.01,-0.01669016,0.0066901594
8573,-0.02,-0.014032546,-0.005967453
8574,-0.02,-0.01585108,-0.004148919
8575,-0.02,-0.016972803,-0.003027197
8576,-0.02,-0.01770939,-0.0022906102
8577,-0.02,-0.018153936,-0.0018460639
8578,-0.02,-0.018264877,-0.0017351229
8579,-0.02,-0.018149918,-0.0018500816
8580,-0.02,-0.017937591,-0.0020624083
8581,-0.02,-0.017878486,-0.0021215137
8582,-0.02,-0.017706102,-0.0022938978
8583,-0.02,-0.017867992,-0.0021320079
8584,-0.02,-0.017615534,-0.0023844652
8585,-0.02,-0.016575325,-0.0034246743
8586,-0.02,-0.016276568,-0.0037234314
8587,-0.02,-0.016295463,-0.0037045367
8588,-0.01,-0.01697791,0.00697791
8589,-0.01,-0.013211912,0.0032119118
8590,-0.02,-0.012075106,-0.007924894
8591,-0.01,-0.014134107,0.0041341074
8592,-0.01,-0.011940484,0.0019404842
8593,-0.01,-0.014116016,0.0041160164
8594,-0.01,-0.011543284,0.0015432844
8595,-0.01,-0.0120666735,0.0020666737
8596,-0.01,-0.011188973,0.001188973
8597,-0.02,-0.011553123,-0.008446877
8598,-0.01,-0.0153109105,0.0053109108
8599,-0.02,-0.011801501,-0.008198499
8600,-0.02,-0.015150804,-0.0048491955
8601,-0.01,-0.015969532,0.005969532
8602,-0.02,-0.012249943,-0.0077500567
8603,-0.01,-0.015223768,0.005223768
8604,-0.01,-0.011934613,0.0019346131
8605,-0.01,-0.010947595,0.0009475956
8606,-0.01,-0.010405234,0.00040523428
8607,-0.01,-0.009856278,-0.0001437217
8608,-0.01,-0.009551281,-0.00044871867
8609,-0.01,-0.009302483,-0.00069751684
8610,-0.01,-0.00924379,-0.0007562097
8611,-0.01,-0.008756996,-0.0012430036
8612,-0.01,-0.008015428,-0.001984572
8613,-0.01,-0.008591861,-0.0014081383
8614,-0.01,-0.00785027,-0.00214973
8615,-0.0,-0.008751343,0.008751343
8616,-0.0,-0.0060765534,0.0060765534
8617,-0.0,-0.0048493166,0.0048493166
8618,-0.01,-0.0038866634,-0.0061133364
8619,-0.01,-0.007178235,-0.002821765
8620,-0.01,-0.009530977,-0.00046902243
8621,-0.01,-0.010813543,0.00081354287
8622,-0.01,-0.011010768,0.0010107681
8623,-0.01,-0.010425443,0.00042544305
8624,-0.01,-0.009986163,-1.38366595e-05
8625,-0.01,-0.009665537,-0.00033446308
8626,-0.01,-0.009649077,-0.00035092235
8627,-0.01,-0.009994228,-5.771406e-06
8628,-0.01,-0.01014734,0.00014733989
8629,-0.01,-0.009964539,-3.546104e-05
8630,-0.01,-0.009650254,-0.0003497461
8631,-0.01,-0.009307528,-0.00069247186
8632,-0.01,-0.008896598,-0.0011034021
8633,-0.01,-0.008754907,-0.0012450926
8634,-0.01,-0.008639712,-0.0013602879
8635,-0.01,-0.008446518,-0.0015534814
8636,-0.01,-0.008253123,-0.0017468771
8637,-0.01,-0.007989361,-0.0020106388
8638,-0.01,-0.007836991,-0.0021630088
8639,-0.0,-0.007775138,0.007775138
8640,-0.01,-0.0051877187,-0.004812281
8641,-0.01,-0.006201147,-0.0037988527
8642,-0.01,-0.0070301555,-0.0029698443
8643,-0.01,-0.0075988863,-0.0024011135
8644,-0.01,-0.007735594,-0.0022644056
8645,-0.01,-0.007811798,-0.002188202
8646,-0.01,-0.007777408,-0.0022225915
8647,-0.01,-0.008068942,-0.0019310573
8648,-0.01,-0.008290638,-0.0017093616
8649,-0.01,-0.008803926,-0.0011960734
8650,-0.01,-0.009308667,-0.00069133285
8651,-0.01,-0.009403183,-0.00059681665
8652,-0.01,-0.0093514845,-0.0006485153
8653,-0.01,-0.009245045,-0.0007549552
8654,-0.02,-0.00934566,-0.01065434
8655,-0.01,-0.014822193,0.0048221936
8656,-0.01,-0.011081403,0.0010814033
8657,-0.01,-0.010261715,0.0002617156
8658,-0.01,-0.009933125,-6.687455e-05
8659,-0.01,-0.009676965,-0.00032303482
8660,-0.01,-0.00957746,-0.00042254012
8661,-0.01,-0.00959105,-0.00040894933
8662,-0.01,-0.009586234,-0.00041376613
8663,-0.01,-0.00957103,-0.00042896997
8664,-0.01,-0.009488705,-0.00051129516
8665,-0.01,-0.009392445,-0.0006075548
8666,-0.01,-0.009259353,-0.0007406464
8667,-0.01,-0.008706581,-0.0012934189
8668,-0.01,-0.008506281,-0.0014937185
8669,-0.01,-0.008677073,-0.001322927
8670,-0.01,-0.008615945,-0.0013840552
8671,-0.01,-0.008369101,-0.0016308986
8672,-0.01,-0.00783509,-0.0021649096
8673,-0.01,-0.007733579,-0.002266421
8674,-0.01,-0.008150581,-0.0018494185
8675,-0.01,-0.009287597,-0.0007124031
8676,-0.01,-0.0104670245,0.00046702474
8677,-0.01,-0.011006141,0.0010061413
8678,-0.01,-0.010497457,0.0004974576
8679,-0.01,-0.009412434,-0.0005875658
8680,-0.02,-0.009136202,-0.010863798
8681,-0.01,-0.015384335,0.0053843353
8682,-0.01,-0.01073547,0.0007354701
8683,-0.01,-0.010845829,0.000845829
8684,-0.01,-0.013152202,0.0031522019
8685,-0.01,-0.012301284,0.002301284
8686,-0.01,-0.01084823,0.00084823
8687,-0.01,-0.01044235,0.00044235028
8688,-0.01,-0.010380453,0.00038045365
8689,-0.01,-0.010068215,6.821565e-05
8690,-0.01,-0.009073543,-0.0009264564
8691,-0.01,-0.008671902,-0.0013280977
8692,-0.01,-0.0072847125,-0.0027152873
8693,-0.01,-0.0088265985,-0.0011734013
8694,-0.01,-0.0089782495,-0.0010217503
8695,-0.01,-0.0083177015,-0.0016822983
8696,-0.01,-0.008905084,-0.0010949159
8697,-0.01,-0.008359859,-0.001640141
8698,-0.01,-0.0075600212,-0.0024399785
8699,-0.01,-0.007476634,-0.002523366
8700,-0.01,-0.007186123,-0.0028138766
8701,-0.01,-0.007338359,-0.0026616408
8702,-0.01,-0.0071900506,-0.0028099492
8703,-0.01,-0.0072857756,-0.0027142242
8704,-0.01,-0.007210739,-0.0027892608
8705,-0.01,-0.007121414,-0.0028785858
8706,-0.01,-0.006976378,-0.0030236216
8707,-0.0,-0.00699477,0.00699477
8708,-0.01,-0.002392248,-0.0076077515
8709,-0.0,-0.005797442,0.005797442
8710,0.0,-0.002217609,0.002217609
8711,0.0,-0.000627669,0.000627669
8712,-0.0,-0.0009742582,0.0009742582
8713,-0.0,-0.00016209835,0.00016209835
8714,0.0,0.0005471001,-0.0005471001
8715,0.0,0.0016534886,-0.0016534886
8716,0.0,0.003275855,-0.003275855
8717,0.0,0.003165179,-0.003165179
8718,0.0,0.0012723543,-0.0012723543
8719,0.0,0.0011626721,-0.0011626721
8720,0.0,2.3933822e-05,-2.3933822e-05
8721,0.0,-0.0011622191,0.0011622191
8722,0.0,-0.0022809496,0.0022809496
8723,0.0,-0.0032474129,0.0032474129
8724,-0.0,-0.003937413,0.003937413
8725,-0.0,-0.0032564676,0.0032564676
8726,0.0,-0.0017908632,0.0017908632
8727,0.0,-0.0008569425,0.0008569425
8728,0.0,-0.0015865745,0.0015865745
8729,-0.0,-0.0022429,0.0022429
8730,0.0,-0.0025636521,0.0025636521
8731,0.0,-0.0024496238,0.0024496238
8732,-0.0,-0.0021425507,0.0021425507
8733,0.0,-0.001914757,0.001914757
8734,0.0,-0.0019373191,0.0019373191
8735,-0.0,-0.0019732728,0.0019732728
8736,0.0,-0.0017084826,0.0017084826
8737,0.0,-0.0011407852,0.0011407852
8738,0.0,-0.00093571754,0.00093571754
8739,0.0,-0.0007544854,0.0007544854
8740,0.0,-0.00057191437,0.00057191437
8741,0.0,-0.00036664144,0.00036664144
8742,0.0,-0.0002344911,0.0002344911
8743,0.0,-0.00015063254,0.00015063254
8744,0.0,5.8382925e-06,-5.8382925e-06
8745,0.0,2.903363e-05,-2.903363e-05
8746,-0.0,0.0007860657,-0.0007860657
8747,0.0,0.0010113197,-0.0010113197
8748,0.0,-4.7236666e-05,4.7236666e-05
8749,0.0,0.0010878209,-0.0010878209
8750,0.0,0.0019155747,-0.0019155747
8751,0.01,0.0010915264,0.008908473
8752,0.0,0.0043370463,-0.0043370463
8753,0.0,0.0025678917,-0.0025678917
8754,-0.0,0.0011939809,-0.0011939809
8755,-0.0,0.00038042138,-0.00038042138
8756,0.0,-0.00053732627,0.00053732627
8757,-0.0,0.00026254525,-0.00026254525
8758,0.0,0.000106003776,-0.000106003776
8759,0.0,-0.00029481764,0.00029481764
8760,0.0,-0.00019071484,0.00019071484
8761,0.0,-0.0010865007,0.0010865007
8762,0.0,-0.0008808051,0.0008808051
8763,0.0,0.00024126825,-0.00024126825
8764,0.0,-0.0020195646,0.0020195646
8765,0.0,-0.0004806008,0.0004806008
8766,0.0,0.0012496558,-0.0012496558
8767,0.0,0.0020597274,-0.0020597274
8768,0.0,0.0023555395,-0.0023555395
8769,0.0,0.0019562624,-0.0019562624
8770,0.0,0.0011709668,-0.0011709668
8771,0.01,0.0012107128,0.008789287
8772,0.0,0.0032448815,-0.0032448815
8773,0.01,0.004798398,0.005201602
8774,0.01,0.004543313,0.005456687
8775,0.01,0.0081389975,0.0018610023
8776,0.01,0.008725492,0.0012745075
8777,0.01,0.009125966,0.0008740341
8778,0.01,0.008377297,0.0016227029
8779,0.01,0.0089212805,0.0010787193
8780,0.01,0.009309367,0.0006906325
8781,0.01,0.009149454,0.0008505462
8782,0.01,0.009343001,0.0006569987
8783,0.01,0.009354123,0.00064587686
8784,0.01,0.009233566,0.0007664338
8785,0.01,0.009525487,0.00047451258
8786,0.01,0.009542679,0.00045732036
8787,0.01,0.0093837995,0.00061620027
8788,0.01,0.009314838,0.0006851619
8789,0.01,0.009728627,0.0002713725
8790,0.01,0.009537157,0.0004628431
8791,0.01,0.009434908,0.0005650921
8792,0.01,0.009395788,0.00060421135
8793,0.01,0.009276556,0.0007234439
8794,0.01,0.009230998,0.00076900143
8795,0.01,0.009192994,0.0008070059
8796,0.01,0.009167126,0.0008328734
8797,0.01,0.009190626,0.00080937333
8798,0.01,0.009162981,0.0008370187
