Time Step,True rot_2,Predicted rot_2,Error
7594,0.0,0.00047320148,-0.00047320148
7595,0.0,0.0004533196,-0.0004533196
7596,0.0,0.00031929123,-0.00031929123
7597,0.0,0.0004226025,-0.0004226025
7598,0.0,0.0004700738,-0.0004700738
7599,0.0,0.00059427245,-0.00059427245
7600,0.01,0.00068650075,0.009313499
7601,0.0,0.007958926,-0.007958926
7602,0.0,0.0011511905,-0.0011511905
7603,0.0,0.00094679295,-0.00094679295
7604,0.0,0.00096020044,-0.00096020044
7605,0.0,0.0009703156,-0.0009703156
7606,0.01,0.0010492128,0.008950787
7607,0.0,0.007587919,-0.007587919
7608,0.0,0.0014460072,-0.0014460072
7609,0.0,0.0012179001,-0.0012179001
7610,0.0,0.0013086956,-0.0013086956
7611,0.0,0.001198655,-0.001198655
7612,0.0,0.0011817875,-0.0011817875
7613,0.0,0.0011523317,-0.0011523317
7614,0.0,0.0011317298,-0.0011317298
7615,0.0,0.0010781158,-0.0010781158
7616,0.0,0.0010203279,-0.0010203279
7617,0.0,0.0010776415,-0.0010776415
7618,0.0,0.0011135262,-0.0011135262
7619,0.0,0.0011263497,-0.0011263497
7620,0.01,0.0011828762,0.008817123
7621,0.0,0.0076622064,-0.0076622064
7622,0.0,0.0031258727,-0.0031258727
7623,0.01,0.00053497485,0.009465025
7624,0.0,0.009132151,-0.009132151
7625,0.01,0.0020028232,0.007997177
7626,0.01,0.008324783,0.0016752165
7627,0.01,0.008408151,0.0015918491
7628,0.01,0.008596623,0.0014033765
7629,0.01,0.008828053,0.0011719465
7630,0.01,0.008880593,0.0011194069
7631,0.01,0.008925192,0.0010748077
7632,0.01,0.008862129,0.0011378704
7633,0.01,0.008760985,0.0012390148
7634,0.01,0.00865039,0.0013496093
7635,0.01,0.008579202,0.0014207978
7636,0.01,0.008457305,0.0015426949
7637,0.01,0.008366029,0.001633971
7638,0.0,0.008258874,-0.008258874
7639,0.0,0.0010675384,-0.0010675384
7640,0.0,0.0008554393,-0.0008554393
7641,0.0,0.0005660884,-0.0005660884
7642,0.0,0.00027441306,-0.00027441306
7643,0.0,0.00013824069,-0.00013824069
7644,0.0,9.0321475e-05,-9.0321475e-05
7645,-0.0,-2.1239255e-05,2.1239255e-05
7646,-0.0,-0.00011450329,0.00011450329
7647,-0.0,-0.00024561197,0.00024561197
7648,-0.0,-0.0003257008,0.0003257008
7649,-0.0,-0.0004565895,0.0004565895
7650,-0.0,-0.00067796017,0.00067796017
7651,-0.0,-0.00064449955,0.00064449955
7652,-0.0,-0.00054463977,0.00054463977
7653,-0.0,-0.00054769387,0.00054769387
7654,-0.0,-0.0006246717,0.0006246717
7655,-0.0,-0.0007591208,0.0007591208
7656,-0.0,-0.0008816584,0.0008816584
7657,-0.0,-0.0010839829,0.0010839829
7658,-0.01,-0.0012844879,-0.008715512
7659,-0.0,-0.008098734,0.008098734
7660,-0.01,-0.00060369074,-0.009396309
7661,-0.01,-0.008434128,-0.0015658718
7662,-0.0,-0.009754895,0.009754895
7663,-0.01,-0.0019033318,-0.008096668
7664,-0.01,-0.0095807,-0.00041930005
7665,-0.01,-0.008788883,-0.001211117
7666,-0.01,-0.008975978,-0.0010240218
7667,-0.01,-0.009506689,-0.0004933104
7668,-0.01,-0.009866506,-0.00013349392
7669,-0.0,-0.010122204,0.010122204
7670,-0.01,-0.0024334388,-0.007566561
7671,-0.0,-0.00967979,0.00967979
7672,-0.01,-0.0016163269,-0.008383673
7673,-0.01,-0.009117832,-0.00088216737
7674,-0.01,-0.008659627,-0.0013403725
7675,-0.01,-0.008606118,-0.0013938816
7676,-0.01,-0.008294908,-0.0017050914
7677,-0.01,-0.009150373,-0.00084962696
7678,-0.01,-0.0066519813,-0.0033480185
7679,-0.01,-0.007716184,-0.0022838158
7680,-0.01,-0.008748001,-0.0012519984
7681,-0.01,-0.009365018,-0.0006349813
7682,-0.01,-0.010770884,0.00077088457
7683,-0.01,-0.008253356,-0.0017466433
7684,-0.01,-0.008950327,-0.0010496732
7685,-0.01,-0.009043466,-0.0009565335
7686,-0.01,-0.0102743665,0.0002743667
7687,-0.01,-0.009029994,-0.000970006
7688,-0.01,-0.0077963313,-0.0022036685
7689,-0.01,-0.008705514,-0.0012944862
7690,-0.01,-0.00864567,-0.0013543302
7691,-0.01,-0.008617459,-0.0013825409
7692,-0.01,-0.008944853,-0.0010551466
7693,-0.01,-0.009517858,-0.00048214197
7694,-0.01,-0.009634344,-0.00036565587
7695,-0.01,-0.010171978,0.00017197803
7696,-0.01,-0.010796455,0.00079645496
7697,-0.01,-0.0096536055,-0.00034639426
7698,-0.01,-0.010651273,0.00065127295
7699,-0.01,-0.010669039,0.00066903885
7700,-0.01,-0.010373537,0.00037353765
7701,-0.01,-0.0100881485,8.814875e-05
7702,-0.01,-0.009273744,-0.0007262556
7703,-0.01,-0.009810208,-0.00018979143
7704,-0.01,-0.009896497,-0.000103502534
7705,-0.01,-0.009636947,-0.00036305282
7706,-0.01,-0.009157211,-0.0008427892
7707,-0.0,-0.008469771,0.008469771
7708,-0.0,-0.0035533744,0.0035533744
7709,-0.01,-0.0037453107,-0.006254689
7710,-0.0,-0.009141574,0.009141574
7711,-0.01,-0.0014444361,-0.008555563
7712,-0.01,-0.0073178606,-0.0026821392
7713,-0.01,-0.0077922503,-0.0022077495
7714,-0.01,-0.007648617,-0.0023513827
7715,-0.01,-0.007862317,-0.0021376824
7716,-0.01,-0.008546109,-0.0014538905
7717,-0.01,-0.008710515,-0.001289485
7718,-0.01,-0.009005319,-0.0009946804
7719,-0.01,-0.008888879,-0.0011111209
7720,-0.01,-0.009372494,-0.0006275056
7721,-0.01,-0.009568732,-0.00043126754
7722,-0.01,-0.009793147,-0.00020685233
7723,-0.01,-0.008805473,-0.0011945264
7724,-0.01,-0.0094544515,-0.0005455483
7725,-0.01,-0.009711304,-0.00028869603
7726,-0.01,-0.009671565,-0.00032843463
7727,-0.01,-0.009466742,-0.0005332576
7728,-0.01,-0.009241036,-0.00075896364
7729,-0.01,-0.009103317,-0.00089668296
7730,-0.01,-0.009068964,-0.0009310357
7731,-0.01,-0.00895985,-0.0010401495
7732,-0.01,-0.009114764,-0.0008852361
7733,-0.01,-0.0093022,-0.00069779996
7734,-0.01,-0.009461617,-0.0005383827
7735,-0.01,-0.009522764,-0.00047723576
7736,-0.01,-0.009435914,-0.0005640853
7737,-0.01,-0.009364072,-0.00063592754
7738,-0.01,-0.00935868,-0.0006413199
7739,-0.01,-0.009403171,-0.00059682876
7740,-0.01,-0.0095347,-0.00046529993
7741,-0.01,-0.009685891,-0.00031410903
7742,-0.01,-0.009807076,-0.00019292347
7743,-0.01,-0.009828185,-0.00017181505
7744,-0.01,-0.009785889,-0.00021411106
7745,-0.01,-0.009717561,-0.00028243847
7746,-0.01,-0.00964712,-0.00035288
7747,-0.01,-0.009612759,-0.00038724113
7748,-0.01,-0.009605816,-0.00039418414
7749,-0.01,-0.009619657,-0.00038034283
7750,-0.01,-0.009624496,-0.00037550367
7751,-0.01,-0.009598899,-0.00040110108
7752,-0.01,-0.009570377,-0.00042962283
7753,-0.01,-0.009549558,-0.0004504416
7754,-0.01,-0.00896041,-0.0010395898
7755,-0.01,-0.009354116,-0.0006458834
7756,-0.01,-0.009399103,-0.0006008968
7757,-0.01,-0.009323197,-0.00067680236
7758,-0.01,-0.0096248435,-0.0003751563
7759,-0.01,-0.009287749,-0.00071225036
7760,-0.01,-0.0089006275,-0.0010993723
7761,-0.01,-0.0086843865,-0.0013156133
7762,-0.0,-0.0090975305,0.0090975305
7763,-0.01,-0.0021993003,-0.007800699
7764,-0.01,-0.009311758,-0.0006882418
7765,-0.01,-0.008329819,-0.0016701808
7766,-0.01,-0.007947437,-0.0020525623
7767,-0.01,-0.007989578,-0.0020104218
7768,-0.01,-0.00849253,-0.0015074695
7769,-0.01,-0.009085666,-0.0009143334
7770,-0.01,-0.009413007,-0.00058699306
7771,-0.01,-0.008246336,-0.0017536636
7772,-0.01,-0.010325227,0.00032522716
7773,-0.01,-0.009641834,-0.00035816617
7774,-0.01,-0.00961097,-0.0003890302
7775,-0.01,-0.009598479,-0.0004015211
7776,-0.01,-0.009466387,-0.00053361244
7777,-0.01,-0.0095353145,-0.00046468526
7778,-0.01,-0.0094464775,-0.00055352226
7779,-0.01,-0.009498858,-0.0005011419
7780,-0.01,-0.009588468,-0.0004115319
7781,-0.01,-0.009533596,-0.00046640355
7782,-0.01,-0.009557472,-0.00044252817
7783,-0.01,-0.0093153585,-0.0006846413
7784,-0.01,-0.0102144815,0.00021448173
7785,-0.01,-0.009626342,-0.0003736578
7786,-0.01,-0.008230131,-0.0017698687
7787,-0.01,-0.009977244,-2.2755936e-05
7788,-0.01,-0.009919924,-8.0076046e-05
7789,-0.01,-0.009834054,-0.00016594585
7790,-0.01,-0.009749236,-0.0002507642
7791,-0.01,-0.008113308,-0.0018866919
7792,-0.01,-0.010197236,0.00019723643
7793,-0.01,-0.009966244,-3.3755787e-05
7794,-0.01,-0.0094446745,-0.0005553253
7795,-0.01,-0.0097406795,-0.00025932025
7796,-0.01,-0.009905823,-9.41772e-05
7797,-0.01,-0.01036344,0.00036344025
7798,-0.01,-0.0110346265,0.0010346267
7799,-0.01,-0.01161749,0.0016174903
7800,-0.01,-0.013206992,0.0032069925
7801,-0.01,-0.009960105,-3.9895065e-05
7802,-0.01,-0.010957166,0.00095716584
7803,-0.01,-0.009986428,-1.3572164e-05
7804,-0.01,-0.011921834,0.0019218344
7805,-0.01,-0.013245447,0.0032454468
7806,-0.02,-0.014473269,-0.005526731
7807,-0.02,-0.03637005,0.01637005
7808,-0.01,-0.044039533,0.034039535
7809,-0.02,-0.008718409,-0.011281591
7810,-0.01,-0.017762888,0.0077628884
7811,-0.01,-0.011606264,0.0016062642
7812,-0.01,-0.012234366,0.0022343658
7813,-0.01,-0.010248577,0.00024857745
7814,-0.01,-0.010021731,2.1731481e-05
7815,-0.01,-0.009820714,-0.00017928611
7816,-0.01,-0.009799988,-0.00020001177
7817,-0.01,-0.009988997,-1.1002645e-05
7818,-0.01,-0.009744685,-0.00025531463
7819,-0.01,-0.009597649,-0.0004023509
7820,-0.01,-0.009690142,-0.00030985754
7821,-0.01,-0.009857128,-0.0001428714
7822,-0.01,-0.010006014,6.014481e-06
7823,-0.01,-0.0100039495,3.949739e-06
7824,-0.01,-0.009996247,-3.75323e-06
7825,-0.01,-0.010015811,1.5811063e-05
7826,-0.01,-0.010012341,1.2340955e-05
7827,-0.01,-0.010005074,5.0738454e-06
7828,-0.01,-0.010035036,3.5036355e-05
7829,-0.01,-0.010047953,4.7952868e-05
7830,-0.01,-0.010186786,0.00018678606
7831,-0.01,-0.0090686595,-0.00093134027
7832,-0.01,-0.008867194,-0.0011328058
7833,-0.01,-0.009997141,-2.8591603e-06
7834,-0.01,-0.009894491,-0.0001055086
7835,-0.01,-0.010101495,0.000101495534
7836,-0.01,-0.010209464,0.00020946376
7837,-0.01,-0.010134023,0.0001340229
7838,-0.01,-0.009835176,-0.0001648236
7839,-0.01,-0.010198714,0.00019871444
7840,-0.01,-0.007290727,-0.0027092728
7841,-0.01,-0.010589811,0.00058981124
7842,-0.01,-0.010576672,0.00057667214
7843,-0.01,-0.008142617,-0.0018573832
7844,-0.01,-0.007456886,-0.0025431137
7845,-0.01,-0.006561598,-0.003438402
7846,-0.01,-0.0072027296,-0.0027972702
7847,-0.01,-0.0064238873,-0.0035761124
7848,-0.01,-0.008086462,-0.0019135382
7849,-0.01,-0.007982736,-0.0020172633
7850,-0.01,-0.0077904086,-0.0022095912
7851,-0.01,-0.008031779,-0.0019682208
7852,-0.01,-0.009104646,-0.00089535397
7853,-0.01,-0.008855679,-0.0011443207
7854,-0.01,-0.0092535,-0.00074649975
7855,-0.01,-0.010843504,0.00084350444
7856,-0.01,-0.008679426,-0.0013205735
7857,-0.01,-0.009169414,-0.00083058607
7858,-0.01,-0.00928366,-0.0007163398
7859,-0.01,-0.010651246,0.00065124594
7860,-0.01,-0.009505509,-0.0004944904
7861,-0.01,-0.008934067,-0.0010659331
7862,-0.01,-0.009149402,-0.0008505974
7863,-0.01,-0.009378692,-0.00062130764
7864,-0.01,-0.009519354,-0.00048064534
7865,-0.01,-0.00946102,-0.00053897966
7866,-0.0,-0.009608108,0.009608108
7867,-0.0,-0.0005718204,0.0005718204
7868,-0.0,-0.00015310766,0.00015310766
7869,-0.0,-0.00022171272,0.00022171272
7870,-0.0,-0.0012464644,0.0012464644
7871,-0.0,-0.0018011093,0.0018011093
7872,-0.0,8.598431e-05,-8.598431e-05
7873,-0.0,0.00019084975,-0.00019084975
7874,-0.0,-0.0010268113,0.0010268113
7875,-0.0,-0.00023020733,0.00023020733
7876,-0.0,-0.00020665216,0.00020665216
7877,-0.0,-0.00033154542,0.00033154542
7878,-0.0,-0.00044022052,0.00044022052
7879,-0.01,-0.00044403176,-0.009555968
7880,-0.0,-0.008184546,0.008184546
7881,-0.0,-0.0008123231,0.0008123231
7882,-0.0,-0.0006073859,0.0006073859
7883,-0.0,-0.00045100076,0.00045100076
7884,-0.0,-0.00036163614,0.00036163614
7885,-0.0,-0.00035482933,0.00035482933
7886,-0.0,-0.0005556533,0.0005556533
7887,-0.0,-0.0011794433,0.0011794433
7888,-0.0,-0.0024168687,0.0024168687
7889,-0.0,-0.000697208,0.000697208
7890,-0.0,-0.0011155597,0.0011155597
7891,-0.0,0.00304042,-0.00304042
7892,-0.0,-0.0016156199,0.0016156199
7893,-0.0,0.00161972,-0.00161972
7894,0.0,0.0010413931,-0.0010413931
7895,-0.0,0.0011998061,-0.0011998061
7896,0.0,0.00058915344,-0.00058915344
7897,-0.0,-0.00016434625,0.00016434625
7898,-0.0,-0.0005122989,0.0005122989
7899,-0.0,-0.0006208379,0.0006208379
7900,-0.0,-0.0006244384,0.0006244384
7901,-0.01,-0.00054571545,-0.009454284
7902,-0.01,-0.008553937,-0.0014460627
7903,-0.01,-0.008539635,-0.001460365
7904,-0.0,-0.009872178,0.009872178
7905,-0.0,8.95851e-05,-8.95851e-05
7906,-0.0,-0.00019100943,0.00019100943
7907,-0.0,-0.00023451746,0.00023451746
7908,-0.0,-0.00020345628,0.00020345628
7909,-0.0,-0.00016407836,0.00016407836
7910,-0.0,-0.0014299409,0.0014299409
7911,-0.0,-0.0005149664,0.0005149664
7912,0.0,-1.4417089e-05,1.4417089e-05
7913,0.0,3.8052585e-06,-3.8052585e-06
7914,-0.0,-0.0003812366,0.0003812366
7915,0.0,0.0010146304,-0.0010146304
7916,-0.0,-0.0010496817,0.0010496817
7917,-0.0,0.00052401185,-0.00052401185
7918,-0.0,0.000114319635,-0.000114319635
7919,-0.0,-1.1452225e-05,1.1452225e-05
7920,-0.0,-4.670987e-05,4.670987e-05
7921,-0.0,1.7186008e-05,-1.7186008e-05
7922,-0.0,0.00011701047,-0.00011701047
7923,-0.0,8.2758015e-05,-8.2758015e-05
7924,-0.0,-0.0011726341,0.0011726341
7925,-0.0,-0.0010607851,0.0010607851
7926,-0.01,-0.00070624234,-0.009293757
7927,-0.01,-0.008792189,-0.0012078108
7928,-0.01,-0.00781665,-0.0021833498
7929,-0.01,-0.0076233344,-0.0023766654
7930,-0.01,-0.0077695455,-0.0022304542
7931,-0.01,-0.008982852,-0.0010171477
7932,-0.01,-0.008984325,-0.0010156743
7933,-0.01,-0.009320211,-0.0006797891
7934,-0.01,-0.009374968,-0.000625032
7935,-0.01,-0.00915223,-0.0008477699
7936,-0.01,-0.008843197,-0.0011568032
7937,-0.01,-0.008790618,-0.001209382
7938,-0.0,-0.008130611,0.008130611
7939,-0.0,-0.000556817,0.000556817
7940,-0.0,-0.00095650746,0.00095650746
7941,-0.0,-0.00081735576,0.00081735576
7942,0.0,-0.0006080277,0.0006080277
7943,-0.0,-0.0005449118,0.0005449118
7944,0.0,0.0001166177,-0.0001166177
7945,-0.0,0.00015597412,-0.00015597412
7946,0.0,0.00017783903,-0.00017783903
7947,0.0,0.00025467694,-0.00025467694
7948,0.0,0.0003086325,-0.0003086325
7949,0.0,0.00035134898,-0.00035134898
7950,0.0,0.00043797225,-0.00043797225
7951,0.0,0.00060644833,-0.00060644833
7952,0.0,0.00090897287,-0.00090897287
7953,0.01,0.0011545037,0.008845496
7954,0.01,0.009596357,0.00040364265
7955,0.01,0.009296101,0.0007038992
7956,0.01,0.009391598,0.0006084014
7957,0.01,0.0100106755,-1.0675751e-05
7958,0.0,0.010618126,-0.010618126
7959,0.0,0.0019539518,-0.0019539518
7960,0.0,0.0008748209,-0.0008748209
7961,0.01,0.0014147506,0.008585249
7962,0.01,0.009747798,0.00025220215
7963,0.0,0.009141913,-0.009141913
7964,0.0,0.00060213654,-0.00060213654
7965,0.0,0.0017247612,-0.0017247612
7966,0.0,0.0029225997,-0.0029225997
7967,0.01,0.003683588,0.006316412
7968,0.01,0.010160723,-0.000160723
7969,0.01,0.009666054,0.0003339462
7970,0.01,0.0090147955,0.0009852042
7971,0.0,0.009607277,-0.009607277
7972,0.01,0.0015100124,0.008489987
7973,0.01,0.010519985,-0.00051998533
7974,0.01,0.009791243,0.00020875689
7975,0.01,0.009374179,0.00062582083
7976,0.01,0.009256573,0.0007434264
7977,0.0,0.009291052,-0.009291052
7978,0.0,0.0023818426,-0.0023818426
7979,0.01,0.0031398607,0.006860139
7980,0.01,0.009812032,0.0001879679
7981,0.0,0.009170662,-0.009170662
7982,0.01,0.0035695394,0.00643046
7983,0.0,0.009072412,-0.009072412
7984,0.0,0.002996788,-0.002996788
7985,0.0,0.0029827107,-0.0029827107
7986,0.01,0.0030288182,0.0069711814
7987,0.01,0.010431538,-0.00043153856
7988,0.01,0.008076095,0.0019239048
7989,0.01,0.005935982,0.004064018
7990,0.0,0.011215629,-0.011215629
7991,0.01,0.003706754,0.0062932456
7992,0.01,0.009787446,0.00021255389
7993,0.01,0.010189172,-0.0001891721
7994,0.01,0.011307414,-0.0013074139
7995,0.01,0.008957383,0.0010426166
7996,0.01,0.009338225,0.00066177454
7997,0.01,0.010064486,-6.448664e-05
7998,0.01,0.009028742,0.0009712577
7999,0.01,0.0089272,0.0010727998
8000,0.01,0.009051675,0.0009483248
8001,0.01,0.008267978,0.0017320216
8002,0.01,0.010186936,-0.000186936
8003,0.01,0.008429656,0.001570344
8004,0.01,0.010463054,-0.00046305452
8005,0.01,0.009263834,0.0007361658
8006,0.01,0.009249484,0.0007505156
8007,0.01,0.009612058,0.0003879415
8008,0.01,0.009984342,1.5657395e-05
8009,0.01,0.009979224,2.0775944e-05
8010,0.01,0.009749633,0.00025036652
8011,0.01,0.009894001,0.00010599848
8012,0.01,0.010256606,-0.00025660638
8013,0.01,0.010670623,-0.00067062303
8014,0.01,0.010800168,-0.00080016814
8015,0.01,0.010773708,-0.00077370834
8016,0.01,0.010611622,-0.0006116219
8017,0.01,0.010056361,-5.636085e-05
8018,0.01,0.009624318,0.00037568156
8019,0.01,0.01202677,-0.0020267703
8020,0.01,0.011212451,-0.0012124516
8021,0.01,0.010283536,-0.0002835365
8022,0.01,0.009328211,0.00067178905
8023,0.01,0.00960969,0.00039030984
8024,0.01,0.010766184,-0.0007661842
8025,0.01,0.009936721,6.327871e-05
8026,0.01,0.010501125,-0.0005011251
8027,0.01,0.010766543,-0.0007665437
8028,0.01,0.010961115,-0.0009611156
8029,0.01,0.010523491,-0.00052349083
8030,0.01,0.010500668,-0.00050066784
8031,0.01,0.010400727,-0.00040072761
8032,0.01,0.010414507,-0.00041450746
8033,0.01,0.010350239,-0.0003502397
8034,0.01,0.010584467,-0.0005844673
8035,0.01,0.010402897,-0.0004028976
8036,0.01,0.00995875,4.125014e-05
8037,0.01,0.010067132,-6.7132525e-05
8038,0.01,0.010152505,-0.000152505
8039,0.01,0.01033372,-0.0003337199
8040,0.01,0.010373142,-0.00037314184
8041,0.01,0.010418128,-0.00041812845
8042,0.01,0.0102472585,-0.0002472587
8043,0.01,0.009968322,3.1678006e-05
8044,0.01,0.009781275,0.00021872483
8045,0.01,0.009339044,0.0006609559
8046,0.01,0.009788758,0.00021124166
8047,0.02,0.010822836,0.009177163
8048,0.01,0.018754246,-0.008754246
8049,0.01,0.010552075,-0.000552075
8050,0.01,0.011100082,-0.001100082
8051,0.01,0.01133542,-0.0013354206
8052,0.01,0.011212434,-0.0012124339
8053,0.01,0.010959958,-0.00095995795
8054,0.01,0.010860685,-0.0008606855
8055,0.01,0.010846858,-0.00084685814
8056,0.01,0.010893989,-0.0008939896
8057,0.01,0.009748701,0.00025129877
8058,0.01,0.0116968425,-0.0016968427
8059,0.01,0.010816273,-0.0008162735
8060,0.01,0.010439664,-0.00043966435
8061,0.01,0.010251482,-0.00025148224
8062,0.01,0.010290906,-0.00029090606
8063,0.01,0.010265009,-0.00026500877
8064,0.01,0.010089884,-8.9883804e-05
8065,0.01,0.009973757,2.6242808e-05
8066,0.01,0.009933463,6.653648e-05
8067,0.01,0.009922271,7.772911e-05
8068,0.01,0.009968771,3.122911e-05
8069,0.01,0.009987816,1.2183562e-05
8070,0.01,0.010294643,-0.00029464345
8071,0.01,0.009943193,5.680695e-05
8072,0.01,0.010128465,-0.00012846477
8073,0.0,0.010006812,-0.010006812
8074,0.01,0.002648828,0.0073511717
8075,0.01,0.009557798,0.0004422022
8076,0.01,0.00946092,0.00053908024
8077,0.01,0.0095626395,0.00043736026
8078,0.02,0.009826685,0.010173314
8079,0.02,0.018131597,0.0018684026
8080,0.01,0.018082766,-0.008082766
8081,0.01,0.010090985,-9.098556e-05
8082,0.01,0.010326215,-0.0003262153
8083,0.01,0.010071495,-7.149484e-05
8084,0.01,0.009844433,0.00015556719
8085,0.01,0.009755336,0.00024466403
8086,0.01,0.010102306,-0.000102305785
8087,0.01,0.010353645,-0.00035364553
8088,0.01,0.010497907,-0.0004979074
8089,0.01,0.010464523,-0.0004645232
8090,0.01,0.010167471,-0.00016747136
8091,0.01,0.009853284,0.0001467159
8092,0.01,0.009594184,0.00040581543
8093,0.01,0.009480507,0.00051949266
8094,0.01,0.011551902,-0.0015519019
8095,0.01,0.011635834,-0.0016358346
8096,0.01,0.011763255,-0.0017632553
8097,0.01,0.012412595,-0.0024125949
8098,0.01,0.013569429,-0.0035694288
8099,0.01,0.014769959,-0.0047699595
8100,0.01,0.0123809,-0.0023809
8101,0.01,0.010686713,-0.0006867135
8102,0.01,0.008023152,0.0019768476
8103,0.01,0.008321283,0.0016787164
8104,0.01,0.0070890468,0.002910953
8105,0.01,0.0075246305,0.0024753693
8106,0.02,0.009457363,0.010542637
8107,0.01,0.01813712,-0.00813712
8108,0.02,0.008094054,0.011905946
8109,0.02,0.01952305,0.00047694892
8110,0.01,0.020538498,-0.010538498
8111,0.02,0.011752234,0.008247766
8112,0.01,0.018732574,-0.008732574
8113,0.02,0.011677313,0.008322687
8114,0.02,0.019141309,0.0008586906
8115,0.01,0.019123737,-0.009123737
8116,0.02,0.011077178,0.008922822
8117,0.02,0.019174961,0.0008250382
8118,0.01,0.019550096,-0.0095500965
8119,0.02,0.011460074,0.008539925
8120,0.01,0.019412477,-0.009412477
8121,0.01,0.011423887,-0.001423887
8122,0.01,0.010898603,-0.00089860335
8123,0.01,0.010948278,-0.00094827823
8124,0.01,0.010572662,-0.00057266187
8125,0.01,0.010625832,-0.000625832
8126,0.01,0.010727886,-0.00072788633
8127,0.01,0.010209661,-0.0002096612
8128,0.01,0.010522392,-0.00052239187
8129,0.01,0.010433312,-0.0004333118
8130,0.01,0.0102951145,-0.0002951147
8131,0.01,0.010317173,-0.00031717308
8132,0.01,0.010264452,-0.00026445184
8133,0.01,0.010184164,-0.00018416438
8134,0.01,0.010118635,-0.000118635595
8135,0.01,0.010079757,-7.9757534e-05
8136,0.01,0.009953786,4.621409e-05
8137,0.01,0.00991491,8.5089356e-05
8138,0.01,0.009200741,0.00079925917
8139,0.01,0.008618783,0.0013812166
8140,0.01,0.008875473,0.0011245264
8141,0.01,0.00894261,0.0010573901
8142,0.01,0.008582423,0.0014175763
8143,0.01,0.008905892,0.0010941075
8144,0.01,0.009204881,0.0007951185
8145,0.0,0.008986819,-0.008986819
8146,0.0,0.0020548427,-0.0020548427
8147,0.0,0.0011079061,-0.0011079061
8148,0.01,0.0012082909,0.008791709
8149,0.01,0.007570942,0.0024290578
8150,0.01,0.00872739,0.0012726095
8151,0.01,0.008948502,0.0010514976
8152,0.0,0.00955822,-0.00955822
8153,0.01,0.0031687391,0.0068312604
8154,0.01,0.008210903,0.0017890967
8155,0.01,0.009347592,0.0006524082
8156,0.01,0.00971396,0.0002860399
8157,0.01,0.009458478,0.00054152217
8158,0.01,0.008995775,0.0010042246
8159,0.01,0.009337378,0.00066262204
8160,0.01,0.009259321,0.000740679
8161,0.01,0.0069707567,0.003029243
8162,0.01,0.010304986,-0.0003049858
8163,0.01,0.00979241,0.00020758994
8164,0.01,0.009022714,0.0009772861
8165,0.01,0.00895956,0.00104044
8166,0.01,0.008789977,0.0012100227
8167,0.01,0.010681594,-0.000681594
8168,0.01,0.0064074346,0.0035925652
8169,0.01,0.009893998,0.000106002204
8170,0.01,0.010287556,-0.0002875561
8171,0.01,0.010737862,-0.00073786266
8172,0.01,0.009775837,0.00022416282
8173,0.01,0.008557092,0.0014429074
8174,0.01,0.008567608,0.0014323918
8175,0.01,0.008851627,0.0011483729
