Time Step,True rot_3,Predicted rot_3,Error
10326,-0.9973578,-0.9924892,-0.004868567
10327,-0.9973162,-0.99307764,-0.004238546
10328,-0.99724376,-0.9941842,-0.003059566
10329,-0.99722075,-0.9961438,-0.0010769367
10330,-0.9971668,-0.9993199,0.0021530986
10331,0.10894898,-1.0029986,1.1119475
10332,0.10890739,0.10824993,0.00065745413
10333,0.109052114,0.11072809,-0.0016759783
10334,0.10922708,0.11277757,-0.0035504848
10335,0.109574996,0.11470956,-0.0051345676
10336,0.11038884,0.11497579,-0.00458695
10337,0.111251615,0.11581776,-0.004566148
10338,0.11182535,0.11647237,-0.004647024
10339,0.11203703,0.116800584,-0.004763551
10340,0.11203436,0.116654195,-0.004619837
10341,0.112140596,0.11631246,-0.004171863
10342,0.113696955,0.11616706,-0.002470106
10343,0.11458548,0.11753256,-0.0029470772
10344,0.115324885,0.11826681,-0.0029419288
10345,0.1167715,0.11889806,-0.0021265596
10346,0.11778743,0.12028291,-0.0024954826
10347,0.11864548,0.1212471,-0.002601616
10348,0.119204015,0.12206716,-0.0028631464
10349,0.12075168,0.122565046,-0.001813367
10350,0.120956324,0.12401085,-0.0030545294
10351,0.12209635,0.124037474,-0.0019411221
10352,0.12286775,0.12503366,-0.0021659136
10353,0.12345128,0.12566765,-0.002216369
10354,0.12374348,0.12613843,-0.0023949519
10355,0.124348246,0.12630136,-0.0019531175
10356,0.124218345,0.12677222,-0.0025538802
10357,0.12531874,0.12650803,-0.0011892915
10358,0.12569776,0.12750562,-0.0018078536
10359,0.12600823,0.12777162,-0.0017633885
10360,0.12668242,0.12794603,-0.0012636185
10361,0.127078,0.12850992,-0.0014319271
10362,0.12767982,0.12880749,-0.0011276603
10363,0.1293814,0.1293414,4.0009618e-05
10364,0.13089211,0.13099721,-0.00010509789
10365,0.13311933,0.13243322,0.00068610907
10366,0.1352303,0.13454627,0.0006840378
10367,0.13678281,0.13651535,0.00026746094
10368,0.13779657,0.13792248,-0.00012591481
10369,0.13839275,0.13874163,-0.0003488809
10370,0.13867575,0.13917753,-0.0005017817
10371,0.14053941,0.13931595,0.0012234598
10372,0.14375181,0.14103714,0.0027146786
10373,0.14390069,0.14410281,-0.00020211935
10374,0.14437751,0.14410366,0.00027385354
10375,0.14469387,0.1444465,0.00024735928
10376,0.14552476,0.14461353,0.0009112209
10377,0.14597787,0.14528541,0.00069245696
10378,0.14742377,0.14558487,0.0018389076
10379,0.14816858,0.14692368,0.0012449026
10380,0.14935014,0.14755929,0.0017908514
10381,0.1507475,0.14862211,0.0021253824
10382,0.15294994,0.14987393,0.003076017
10383,0.15649503,0.15192357,0.0045714676
10384,0.15770186,0.15534265,0.0023592114
10385,0.15960072,0.15639684,0.0032038838
10386,0.16216984,0.15815863,0.004011214
10387,0.1633008,0.1605735,0.0027273
10388,0.16417755,0.16155851,0.002619043
10389,0.16524722,0.16234507,0.0029021502
10390,0.1663069,0.16335261,0.0029542893
10391,0.16740039,0.16436839,0.0030319989
10392,0.16884331,0.16543104,0.0034122765
10393,0.1699265,0.16683169,0.0030948073
10394,0.17137635,0.16790469,0.0034716576
10395,0.17261998,0.16938962,0.0032303631
10396,0.17387472,0.17072254,0.0031521767
10397,0.1744129,0.17208274,0.002330169
10398,0.17566155,0.17275205,0.0029094964
10399,0.17714638,0.17401749,0.0031288862
10400,0.18104789,0.17560303,0.0054448545
10401,0.18239297,0.17962176,0.0027712137
10402,0.18376864,0.18112715,0.002641499
10403,0.18813765,0.1827003,0.0054373443
10404,0.18940365,0.18719512,0.002208531
10405,0.19217785,0.18861952,0.0035583228
10406,0.19606285,0.19154067,0.0045221746
10407,0.19809824,0.19564076,0.0024574846
10408,0.19976595,0.19792864,0.0018373132
10409,0.20115866,0.19987951,0.0012791455
10410,0.20258582,0.20151308,0.0010727346
10411,0.20356469,0.20316623,0.00039845705
10412,0.20393519,0.20437048,-0.00043529272
10413,0.20589273,0.204975,0.0009177327
10414,0.2082326,0.20723759,0.0009950101
10415,0.20970838,0.20982236,-0.00011397898
10416,0.21303529,0.21153012,0.0015051663
10417,0.21623172,0.21506217,0.0011695474
10418,0.21779808,0.21841943,-0.0006213486
10419,0.21901663,0.2201143,-0.0010976791
10420,0.2196368,0.2213815,-0.0017447025
10421,0.22104499,0.22193483,-0.00088983774
10422,0.22177918,0.22309445,-0.0013152659
10423,0.22320694,0.22335756,-0.00015062094
10424,0.22388412,0.22397885,-9.472668e-05
10425,0.22534999,0.22353978,0.001810208
10426,0.22613196,0.2236585,0.0024734586
10427,0.2257235,0.2230097,0.0027137995
10428,0.2248721,0.22147141,0.0034006834
10429,0.22520436,0.21987733,0.005327031
10430,0.22628902,0.2200017,0.0062873214
10431,0.9965119,1.0011189,-0.004607022
10432,0.9965119,1.0004346,-0.0039227605
10433,0.9965119,0.9858501,0.010661781
10434,0.99953055,0.97420615,0.025324404
10435,0.99954396,0.75848705,0.24105692
10436,0.9995845,0.91341156,0.08617294
10437,0.9995633,0.9778846,0.021678686
10438,0.99956554,0.9832503,0.016315222
10439,0.9996025,0.9875779,0.012024581
10440,0.9995616,0.98904973,0.010511875
10441,0.9996076,0.9905023,0.009105325
10442,0.9995714,0.9921738,0.007397592
10443,0.9995958,0.9940189,0.0055769086
10444,0.9995441,0.995949,0.0035951138
10445,0.9995821,0.9965899,0.0029922128
10446,0.99961793,0.99670064,0.0029172897
10447,0.9995869,0.9965601,0.0030267835
10448,0.9995933,0.9961417,0.0034516454
10449,0.99960595,0.99536073,0.0042452216
10450,0.9996209,0.9942698,0.005351126
10451,0.99965787,0.9934837,0.006174147
10452,0.99967325,0.99301606,0.006657183
10453,0.99969137,0.9925769,0.00711447
10454,0.9997024,0.9920738,0.0076286197
10455,0.9996948,0.9915255,0.008169353
10456,0.9996972,0.99115866,0.008538544
10457,0.99971527,0.99064034,0.009074926
10458,0.9997199,0.9904229,0.009297013
10459,0.9997546,0.9901632,0.009591401
10460,0.99975437,0.99012387,0.009630501
10461,0.9997912,0.99034464,0.009446561
10462,0.99979717,0.9909944,0.008802772
10463,0.99978787,0.991557,0.008230865
10464,0.99976116,0.99225473,0.00750643
10465,0.99977297,0.99309933,0.006673634
10466,0.9998036,0.99382514,0.005978465
10467,0.9998018,0.99448264,0.005319178
10468,0.9997929,0.99494064,0.0048522353
10469,0.9997954,0.99533445,0.004460931
10470,0.99980885,0.99604464,0.0037642121
10471,0.9997898,0.9967097,0.00308007
10472,0.99979514,0.99732476,0.002470374
10473,0.9998068,0.99810976,0.0016970634
10474,0.99983776,0.9986441,0.0011936426
10475,0.99984026,0.9991506,0.00068968534
10476,0.99986327,0.99939364,0.000469625
10477,0.9998766,0.9998471,2.95043e-05
10478,0.9998828,1.0003437,-0.0004608631
10479,0.9998877,1.0008028,-0.0009150505
10480,0.99989235,1.0012418,-0.0013494492
10481,0.9999099,1.001598,-0.0016881227
10482,0.999925,1.0017382,-0.0018131733
10483,0.9999374,1.0018909,-0.0019534826
10484,0.99993384,1.0021696,-0.0022357702
10485,0.9999442,1.002377,-0.0024328232
10486,0.9999405,1.0026959,-0.0027554035
10487,0.9999335,1.002684,-0.002750516
10488,0.99993384,1.0026528,-0.0027189255
10489,0.9999255,1.0029048,-0.0029792786
10490,0.9999186,1.0031128,-0.003194213
10491,0.99992394,1.0032852,-0.0033612251
10492,0.9999391,1.0034926,-0.0035535097
10493,0.9999194,1.0034958,-0.003576398
10494,0.99991024,1.0033303,-0.0034201145
10495,0.99988675,1.0032301,-0.0033433437
10496,0.9999019,1.0030359,-0.0031340122
10497,0.999869,1.0028416,-0.0029726028
10498,0.99984384,1.0024334,-0.0025895834
10499,0.9998357,1.0020335,-0.0021977425
10500,0.99984205,1.0016285,-0.0017864704
10501,0.99983704,1.0010954,-0.0012583733
10502,0.9998288,1.0005802,-0.00075137615
10503,0.9998388,1.00001,-0.00017118454
10504,0.9997969,0.99953175,0.00026518106
10505,0.9997657,0.99891067,0.00085502863
10506,0.99974066,0.99846715,0.0012735128
10507,0.9997404,0.99779797,0.0019424558
10508,0.9997191,0.9971015,0.0026175976
10509,0.99969184,0.99624676,0.0034450889
10510,0.99964786,0.99545145,0.0041964054
10511,0.9996612,0.9947171,0.004944086
10512,0.9996506,0.99405414,0.005596459
10513,0.9996325,0.9931224,0.006510079
10514,0.99959904,0.9921242,0.0074748397
10515,0.9995808,0.9908975,0.008683324
10516,0.99953973,0.98961836,0.009921372
10517,0.9995437,0.98855954,0.010984182
10518,0.9995328,0.9876861,0.011846721
10519,0.99949753,0.9870016,0.012495935
10520,0.9995208,0.9864309,0.013089895
10521,0.99951434,0.9861424,0.013371944
10522,0.9995096,0.98588854,0.013621032
10523,0.9994885,0.98594064,0.013547838
10524,0.9994754,0.9866264,0.012849033
10525,0.99946743,0.98856944,0.010897994
10526,0.99943966,0.9929126,0.006527066
10527,0.99942774,1.0000644,-0.0006366372
10528,0.9993818,1.010055,-0.010673165
10529,0.9993845,1.0172155,-0.017830968
10530,-0.062294938,0.96350986,-1.0258048
10531,-0.06237497,-0.051591694,-0.010783277
10532,-0.06258999,-0.05700889,-0.0055810995
10533,-0.06273205,-0.05373413,-0.008997917
10534,-0.063286334,-0.057103798,-0.0061825365
10535,-0.06339563,-0.057701442,-0.0056941845
10536,-0.06400673,-0.058256343,-0.005750388
10537,-0.06430407,-0.05895132,-0.0053527504
10538,-0.06430187,-0.059946083,-0.004355788
10539,-0.06472161,-0.06068935,-0.004032258
10540,-0.06457284,-0.061747655,-0.0028251857
10541,-0.064795114,-0.06204997,-0.002745144
10542,-0.06517646,-0.06246913,-0.0027073286
10543,-0.06511545,-0.06296446,-0.00215099
10544,-0.06514589,-0.063028365,-0.002117522
10545,-0.06516529,-0.063171715,-0.0019935742
10546,-0.065272644,-0.063235685,-0.002036959
10547,-0.06519991,-0.06332465,-0.001875259
10548,-0.06550443,-0.06324061,-0.0022638217
10549,-0.06531079,-0.063587226,-0.0017235652
10550,-0.06574547,-0.063471615,-0.0022738576
10551,-0.0658935,-0.063956074,-0.0019374266
10552,-0.066483825,-0.06417172,-0.0023121089
10553,-0.06670018,-0.06483576,-0.0018644258
10554,-0.06705284,-0.06511482,-0.0019380227
10555,-0.06738067,-0.06552029,-0.0018603802
10556,-0.06720995,-0.065878265,-0.001331687
10557,-0.068002105,-0.06572658,-0.0022755265
10558,-0.06803765,-0.066542424,-0.0014952272
10559,-0.06852302,-0.06661609,-0.0019069314
10560,-0.06983864,-0.067141116,-0.0026975274
10561,-0.07245037,-0.06849656,-0.003953807
10562,-0.07345011,-0.07113253,-0.0023175776
10563,-0.07499146,-0.07217323,-0.0028182268
10564,-0.07537706,-0.073745534,-0.0016315281
10565,-0.07548534,-0.07413548,-0.0013498589
10566,-0.0762142,-0.07422622,-0.0019879788
10567,-0.07663873,-0.074942335,-0.0016963929
10568,-0.07686974,-0.07536121,-0.001508534
10569,-0.07802056,-0.07561283,-0.0024077296
10570,-0.078947425,-0.0768463,-0.0021011233
10571,-0.08110195,-0.077847056,-0.0032548904
10572,-0.0836322,-0.08006624,-0.0035659596
10573,-0.08517626,-0.082659066,-0.0025171936
10574,-0.087694496,-0.08427711,-0.0034173876
10575,-0.09033516,-0.08687402,-0.0034611374
10576,-0.09248987,-0.089588754,-0.0029011145
10577,-0.095119275,-0.09183316,-0.0032861158
10578,-0.09660451,-0.0945576,-0.002046913
10579,-0.097027846,-0.096183315,-0.00084453076
10580,-0.097688936,-0.09672591,-0.0009630248
10581,-0.098690875,-0.09753462,-0.0011562556
10582,-0.09910428,-0.0986568,-0.00044747442
10583,-0.09984698,-0.09920461,-0.00064237416
10584,-0.10130687,-0.100089915,-0.0012169555
10585,-0.10275046,-0.10165678,-0.0010936782
10586,-0.10559329,-0.10314787,-0.0024454147
10587,-0.108830705,-0.105986215,-0.00284449
10588,-0.10932865,-0.109245755,-8.289516e-05
10589,-0.10995871,-0.10975067,-0.00020803511
10590,-0.11201494,-0.11042318,-0.0015917644
10591,-0.111482985,-0.11245255,0.0009695664
10592,-0.11296325,-0.11172771,-0.0012355447
10593,-0.11389073,-0.11286645,-0.0010242835
10594,-0.11479363,-0.11344781,-0.0013458207
10595,-0.11822916,-0.114098825,-0.0041303337
10596,-0.12122223,-0.11731884,-0.003903389
10597,-0.12494314,-0.120110564,-0.0048325732
10598,-0.12702575,-0.12369841,-0.00332734
10599,-0.1295675,-0.12579949,-0.003768012
10600,-0.1316122,-0.12845905,-0.0031531453
10601,-0.13298152,-0.13063323,-0.002348289
10602,-0.13323522,-0.13217647,-0.0010587424
10603,-0.13503869,-0.13259712,-0.0024415702
10604,-0.13695848,-0.13455653,-0.002401948
10605,-0.13813078,-0.13661128,-0.0015195012
10606,-0.13933267,-0.13787174,-0.0014609247
10607,-0.14267619,-0.13920787,-0.0034683198
10608,-0.14466888,-0.14261615,-0.0020527244
10609,-0.14800201,-0.14463837,-0.003363639
10610,-0.15138903,-0.14798918,-0.003399849
10611,-0.1526888,-0.1514158,-0.0012730062
10612,-0.15389027,-0.15277492,-0.0011153519
10613,-0.15490513,-0.15401605,-0.0008890778
10614,-0.15414904,-0.15499,0.00084096193
10615,-0.15469456,-0.15419741,-0.00049714744
10616,-0.1551411,-0.15465817,-0.00048293173
10617,-0.15502216,-0.15503688,1.4722347e-05
10618,-0.15549709,-0.15491055,-0.0005865395
10619,-0.15588589,-0.1554071,-0.0004787892
10620,-0.15612027,-0.15583676,-0.0002835095
10621,-0.15701166,-0.15615448,-0.0008571744
10622,-0.15728001,-0.15722893,-5.108118e-05
10623,-0.15833555,-0.15771498,-0.00062057376
10624,-0.16038579,-0.15918586,-0.0011999309
10625,-0.1622214,-0.16175689,-0.0004645139
10626,-0.16289078,-0.16404505,0.0011542737
10627,-0.16410372,-0.16474722,0.00064350665
10628,-0.16468674,-0.16419971,-0.00048702955
10629,-0.1653426,-0.15742168,-0.007920921
10630,-0.99647707,-0.14022738,-0.8562497
10631,-0.99647707,-1.0048636,0.008386552
10632,-0.99647707,-1.0004144,0.003937304
10633,-0.99647707,-1.0013415,0.0048643947
10634,-0.9991461,-0.9782745,-0.02087158
10635,-0.9992932,-1.0931076,0.09381437
10636,-0.9993198,-1.0064424,0.007122636
10637,-0.99934477,-1.0102028,0.010857999
10638,-0.9993075,-1.0031583,0.0038508177
10639,-0.99931645,-1.0000558,0.000739336
10640,-0.99929655,-1.00006,0.0007634163
10641,-0.9993325,-0.99954766,0.00021517277
10642,-0.99931526,-1.0000958,0.0007805824
10643,-0.9993585,-1.0006315,0.0012729764
10644,-0.99934965,-1.0012378,0.0018880963
10645,-0.99935526,-1.001573,0.00221771
10646,-0.9993599,-1.0016501,0.0022901893
10647,-0.9993599,-1.001297,0.0019370914
10648,-0.9993697,-1.0009056,0.0015359521
10649,-0.999411,-1.0006346,0.0012235641
10650,-0.99941134,-1.0005758,0.0011644363
10651,-0.9994154,-1.000209,0.00079357624
10652,-0.99942076,-0.9996799,0.000259161
10653,-0.9994535,-0.9993444,-0.0001090765
10654,-0.99948776,-0.999213,-0.0002747774
10655,-0.99947566,-0.99916816,-0.00030750036
10656,-0.9995047,-0.99904984,-0.00045484304
10657,-0.99949133,-0.9988698,-0.00062155724
10658,-0.99948287,-0.9987078,-0.0007750988
10659,-0.999506,-0.9985636,-0.00094240904
10660,-0.9995327,-0.99845725,-0.0010754466
10661,-0.9995178,-0.9983757,-0.0011420846
10662,-0.9995327,-0.9981265,-0.0014061928
10663,-0.99957544,-0.99812126,-0.0014541745
10664,-0.9995604,-0.99809474,-0.0014656782
10665,-0.999548,-0.9981175,-0.0014305115
10666,-0.99957114,-0.9980436,-0.0015275478
10667,-0.9996131,-0.99806553,-0.001547575
10668,-0.999668,-0.99806654,-0.0016014576
10669,-0.99967337,-0.9981608,-0.0015125871
10670,-0.99968183,-0.99812603,-0.0015558004
10671,-0.99971503,-0.99823534,-0.0014796853
10672,-0.99971443,-0.99834967,-0.0013647676
10673,-0.9997162,-0.99842507,-0.0012911558
10674,-0.9997155,-0.99843854,-0.0012769699
10675,-0.99975723,-0.99838704,-0.0013701916
10676,-0.9997876,-0.9984517,-0.0013359189
10677,-0.99978703,-0.99854535,-0.001241684
10678,-0.99979645,-0.9985384,-0.0012580752
10679,-0.99981827,-0.9987465,-0.0010717511
10680,-0.9998242,-0.99900347,-0.00082075596
10681,-0.9998677,-0.99906224,-0.00080543756
10682,-0.9998404,-0.9990961,-0.0007442832
10683,-0.99984574,-0.9991033,-0.00074243546
10684,-0.99985623,-0.99906605,-0.0007901788
10685,-0.99986875,-0.99918914,-0.00067961216
10686,-0.99986494,-0.9992098,-0.00065511465
10687,-0.99987435,-0.99905205,-0.0008223057
10688,-0.9998863,-0.9989836,-0.00090265274
10689,-0.9999125,-0.998913,-0.0009995103
10690,-0.999926,-0.99874306,-0.0011829138
10691,-0.9999306,-0.9989262,-0.0010043979
10692,-0.999913,-0.9988152,-0.0010977983
10693,-0.9999217,-0.9986032,-0.0013184547
10694,-0.99991095,-0.998481,-0.001429975
10695,-0.99993217,-0.9982149,-0.0017172694
10696,-0.99992263,-0.99808234,-0.0018402934
10697,-0.99991083,-0.9977427,-0.002168119
10698,-0.99990284,-0.9975854,-0.0023174286
10699,-0.99992085,-0.9973854,-0.0025354624
10700,-0.9999218,-0.9972496,-0.0026721954
10701,-0.9999218,-0.9970334,-0.0028883815
10702,-0.99991095,-0.99682206,-0.0030888915
10703,-0.99990654,-0.9965979,-0.0033086538
10704,-0.9998871,-0.99649036,-0.0033967495
10705,-0.9998872,-0.9962426,-0.0036446452
10706,-0.9998598,-0.9961469,-0.0037128925
10707,-0.99987423,-0.9958737,-0.0040005445
10708,-0.9998703,-0.9958426,-0.0040277243
10709,-0.9998362,-0.9957435,-0.0040926933
10710,-0.99986565,-0.9955134,-0.0043522716
10711,-0.9998517,-0.9955067,-0.004345
10712,-0.99985397,-0.9953596,-0.004494369
10713,-0.99985516,-0.99522185,-0.0046333075
10714,-0.99984205,-0.9950626,-0.004779458
10715,-0.9998357,-0.9949223,-0.0049134493
10716,-0.9997677,-0.99489117,-0.004876554
10717,-0.9998018,-0.99458855,-0.0052132607
10718,-0.9997749,-0.9944659,-0.0053089857
10719,-0.99978083,-0.99418056,-0.0056002736
10720,-0.9997552,-0.9939799,-0.0057753325
10721,-0.99971527,-0.9938621,-0.005853176
10722,-0.9997178,-0.9936958,-0.0060219765
10723,-0.9997023,-0.99367166,-0.006030619
10724,-0.9996902,-0.9937618,-0.005928397
10725,-0.99965703,-0.99408746,-0.005569577
10726,-0.9996277,-0.9949342,-0.004693508
10727,-0.9996184,-0.99637794,-0.0032404661
10728,-0.9996191,-0.9988364,-0.0007827282
10729,-0.999603,-1.0023108,0.0027077794
10730,-0.06117262,-1.0038121,0.94263947
10731,-0.06110608,-0.059372663,-0.0017334148
10732,-0.06035225,-0.05573293,-0.0046193227
10733,-0.05993338,-0.054023087,-0.0059102923
10734,-0.06008051,-0.051852293,-0.008228216
10735,-0.060772773,-0.05295349,-0.007819284
10736,-0.060854074,-0.055476908,-0.005377166
10737,-0.06054094,-0.0574921,-0.003048841
10738,-0.05976553,-0.058052633,-0.0017128959
10739,-0.059255544,-0.0575171,-0.001738444
10740,-0.058196157,-0.057140782,-0.0010553747
10741,-0.058158286,-0.056264658,-0.0018936284
10742,-0.058443192,-0.056457844,-0.0019853488
10743,-0.058111604,-0.056962676,-0.001148928
10744,-0.058404297,-0.056878444,-0.0015258528
10745,-0.058221493,-0.057443574,-0.00077791885
10746,-0.057331406,-0.057512317,0.00018091127
10747,-0.0563781,-0.056801613,0.00042351335
10748,-0.055209402,-0.055907313,0.0006979108
10749,-0.054296404,-0.05472224,0.0004258342
10750,-0.05348492,-0.05379574,0.0003108196
10751,-0.053051956,-0.05295743,-9.4525516e-05
10752,-0.053722993,-0.052503586,-0.0012194067
10753,-0.053519145,-0.053171962,-0.00034718215
10754,-0.052903984,-0.05299596,9.197742e-05
10755,-0.05113539,-0.05240587,0.0012704805
10756,-0.0512163,-0.05069042,-0.0005258806
10757,-0.05220405,-0.05087349,-0.0013305619
10758,-0.052818105,-0.0519695,-0.0008486062
10759,-0.052952107,-0.052641172,-0.00031093508
10760,-0.05344493,-0.052870322,-0.0005746074
10761,-0.05348299,-0.053457078,-2.591312e-05
10762,-0.0538386,-0.053555034,-0.00028356537
10763,-0.052007165,-0.05398669,0.0019795261
10764,-0.05096819,-0.05224377,0.0012755804
10765,-0.049736146,-0.051320277,0.0015841313
10766,-0.050931476,-0.05018286,-0.0007486157
10767,-0.04950219,-0.051438298,0.0019361079
10768,-0.048791654,-0.050103106,0.0013114512
10769,-0.04849119,-0.04951985,0.0010286607
10770,-0.048487693,-0.049359962,0.0008722693
10771,-0.04786219,-0.049477853,0.0016156621
10772,-0.047681082,-0.04894643,0.001265347
10773,-0.04814429,-0.048880823,0.0007365346
10774,-0.048594516,-0.049426638,0.0008321218
10775,-0.047363263,-0.049935225,0.0025719628
10776,-0.04665923,-0.04878363,0.002124399
10777,-0.04724882,-0.048145253,0.0008964315
10778,-0.045312505,-0.048797514,0.003485009
10779,-0.04312686,-0.046896838,0.0037699789
10780,-0.041576702,-0.04476402,0.0031873174
10781,-0.040916722,-0.043215893,0.002299171
10782,-0.04021592,-0.042505693,0.002289772
10783,-0.04078136,-0.04167695,0.0008955896
10784,-0.04157591,-0.04201427,0.00043836236
10785,-0.0404201,-0.042467058,0.0020469576
10786,-0.04015678,-0.040977165,0.00082038343
10787,-0.041363064,-0.040367,-0.0009960644
10788,-0.039795242,-0.041209884,0.0014146417
10789,-0.039196767,-0.039302617,0.0001058504
10790,-0.038645606,-0.038424358,-0.00022124872
10791,-0.036571894,-0.037637066,0.0010651723
10792,-0.03585906,-0.03536844,-0.00049062073
10793,-0.035795357,-0.034510985,-0.0012843721
10794,-0.03687499,-0.034266356,-0.0026086345
10795,-0.03731515,-0.03517093,-0.0021442175
10796,-0.037219997,-0.035459742,-0.0017602555
10797,-0.036568772,-0.035219148,-0.0013496242
10798,-0.035928685,-0.03449372,-0.0014349669
