Time Step,True rot_1,Predicted rot_1,Error
9703,-0.047901828,-0.0429508,-0.0049510263
9704,-0.047766842,-0.040186692,-0.00758015
9705,-0.048537858,-0.0400666,-0.008471258
9706,-0.047501292,-0.04090348,-0.006597813
9707,-0.045860324,-0.040094245,-0.005766079
9708,-0.04678019,-0.038782086,-0.007998105
9709,-0.04552544,-0.040009875,-0.0055155642
9710,-0.045700885,-0.0388357,-0.0068651848
9711,-0.043166116,-0.0391543,-0.0040118173
9712,-0.04020632,-0.036994405,-0.0032119155
9713,-0.039700337,-0.034230433,-0.0054699033
9714,-0.037924152,-0.03385693,-0.0040672235
9715,-0.037931696,-0.032164827,-0.0057668686
9716,-0.036134183,-0.03231744,-0.0038167424
9717,-0.033756252,-0.030726967,-0.003029285
9718,-0.03334267,-0.028462315,-0.0048803557
9719,-0.033899635,-0.028216077,-0.005683558
9720,-0.033270217,-0.028799934,-0.004470283
9721,-0.034163985,-0.028205,-0.0059589855
9722,-0.03405632,-0.029172052,-0.004884269
9723,-0.031473916,-0.029176336,-0.0022975802
9724,-0.029157948,-0.026707072,-0.002450876
9725,-0.027784908,-0.0243316,-0.0034533087
9726,-0.026430193,-0.022821687,-0.0036085062
9727,-0.02484402,-0.021316636,-0.0035273843
9728,-0.02256313,-0.019567022,-0.0029961076
9729,-0.020112194,-0.01707191,-0.003040284
9730,-0.019931696,-0.014345143,-0.0055865534
9731,-0.019975347,-0.013759926,-0.0062154215
9732,-0.019927217,-0.013098894,-0.006828323
9733,-0.019604381,-0.011688924,-0.007915457
9734,-0.019313317,-0.011644871,-0.007668446
9735,-0.017748857,-0.00947483,-0.008274027
9736,-0.016361482,-0.005028026,-0.011333456
9737,-0.015320813,0.0024790615,-0.017799875
9738,-0.9995786,0.01885478,-1.0184333
9739,-0.99958557,-0.9626763,-0.036909282
9740,-0.9995923,-0.98546225,-0.014130056
9741,-0.9995839,-0.9949187,-0.004665196
9742,-0.99958193,-1.0021892,0.0026072264
9743,-0.99958,-1.003191,0.0036109686
9744,-0.99956006,-1.0028657,0.003305614
9745,-0.999548,-1.0025728,0.003024757
9746,-0.99953985,-1.0025952,0.003055334
9747,-0.9995215,-1.0026906,0.0031690598
9748,-0.9995294,-1.0027376,0.00320822
9749,-0.99953043,-1.0027336,0.0032031536
9750,-0.999528,-1.0027237,0.003195703
9751,-0.99951375,-1.0027201,0.0032063723
9752,-0.99948424,-1.0026851,0.003200829
9753,-0.9994664,-1.0026206,0.0031541586
9754,-0.9994323,-1.002558,0.0031256676
9755,-0.9993964,-1.0024717,0.0030753016
9756,-0.9993634,-1.0024348,0.0030714273
9757,-0.99935263,-1.0023967,0.0030440688
9758,-0.9992968,-1.0023154,0.0030186176
9759,-0.9992961,-1.0022482,0.0029520392
9760,-0.99928427,-1.0022243,0.0029400587
9761,-0.9992489,-1.0021605,0.0029116273
9762,-0.9992191,-1.0021125,0.0028933883
9763,-0.9992232,-1.0020597,0.0028365254
9764,-0.99918395,-1.0019838,0.002799809
9765,-0.9991309,-1.0018996,0.0027686954
9766,-0.99906516,-1.0018448,0.002779603
9767,-0.9989902,-1.0018184,0.0028282404
9768,-0.99895525,-1.0017503,0.0027951002
9769,-0.9988884,-1.0017118,0.002823472
9770,-0.99882287,-1.0016488,0.0028259158
9771,-0.9987877,-1.0015705,0.002782762
9772,-0.9987873,-1.0016012,0.0028139353
9773,-0.99873817,-1.0016389,0.0029007196
9774,-0.9986378,-1.0015988,0.0029610395
9775,-0.9985307,-1.0015339,0.00300318
9776,-0.99846256,-1.0014701,0.0030075312
9777,-0.9984487,-1.0015286,0.0030798912
9778,-0.99835366,-1.001652,0.0032983422
9779,-0.99828106,-1.0017097,0.003428638
9780,-0.99827373,-1.0018151,0.0035413504
9781,-0.99820423,-1.0019311,0.00372684
9782,-0.99804276,-1.0017995,0.003756702
9783,-0.9978755,-1.0016062,0.0037307143
9784,-0.99771714,-1.0014201,0.0037029982
9785,-0.99763244,-1.0013397,0.00370723
9786,-0.99759686,-1.0012993,0.003702402
9787,-0.99757737,-1.0013101,0.0037327409
9788,-0.99751514,-1.001271,0.0037558675
9789,-0.9974149,-1.0010953,0.003680408
9790,-0.99734485,-1.0010211,0.0036762953
9791,-0.9972313,-1.0009058,0.0036744475
9792,-0.99712706,-1.0007752,0.003648162
9793,-0.996994,-1.000717,0.0037230253
9794,-0.9967412,-1.0005784,0.0038372278
9795,-0.9964974,-1.0002371,0.0037397146
9796,-0.9963857,-1.0000075,0.0036218166
9797,-0.99620146,-0.9998951,0.0036936402
9798,-0.9960894,-0.9996913,0.0036019087
9799,-0.99603534,-0.9995768,0.0035414696
9800,-0.99588823,-0.999433,0.0035447478
9801,-0.9956612,-0.99924445,0.0035832524
9802,-0.9954237,-0.99901354,0.0035898685
9803,-0.99513733,-0.9987848,0.0036474466
9804,-0.99490523,-0.99842244,0.0035172105
9805,-0.9946571,-0.99807465,0.0034175515
9806,-0.99442667,-0.9975819,0.0031552315
9807,-0.9944047,-0.99718606,0.0027813911
9808,-0.9942788,-0.99683243,0.0025536418
9809,-0.99426025,-0.9964905,0.002230227
9810,-0.9941834,-0.996262,0.0020785928
9811,-0.9940332,-0.99603796,0.0020047426
9812,-0.9939909,-0.99568343,0.0016925335
9813,-0.9937787,-0.99535865,0.0015799403
9814,-0.99361855,-0.99489677,0.0012782216
9815,-0.9936008,-0.9943741,0.00077331066
9816,-0.9935099,-0.9940837,0.0005738139
9817,-0.9934149,-0.9936782,0.00026333332
9818,-0.99332595,-0.9934131,8.714199e-05
9819,-0.99318415,-0.9931706,-1.3530254e-05
9820,-0.9930791,-0.99283814,-0.00024098158
9821,-0.9930482,-0.9926236,-0.00042456388
9822,-0.9928942,-0.9924913,-0.0004028678
9823,-0.99268544,-0.992334,-0.000351429
9824,-0.99266475,-0.9919815,-0.00068324804
9825,-0.9925993,-0.9916848,-0.00091451406
9826,-0.9924876,-0.9913121,-0.0011755228
9827,-0.99235374,-0.9909831,-0.0013706088
9828,-0.99231565,-0.99059844,-0.0017172098
9829,-0.992226,-0.9902061,-0.0020198822
9830,-0.9921014,-0.9895956,-0.0025057793
9831,-0.9920201,-0.9886834,-0.003336668
9832,-0.9919439,-0.9873699,-0.004574001
9833,-0.9919051,-0.9853857,-0.006519377
9834,-0.99174505,-0.98238266,-0.0093624
9835,-0.991664,-0.9776463,-0.014017701
9836,-0.9915623,-0.97089154,-0.020670772
9837,-0.99142504,-0.95062673,-0.040798306
9838,-0.12680058,-0.91499364,0.78819305
9839,-0.12582472,-0.10130615,-0.024518572
9840,-0.12713248,-0.111170165,-0.01596231
9841,-0.12508073,-0.12160137,-0.0034793615
9842,-0.12515567,-0.12386781,-0.0012878627
9843,-0.12571198,-0.12591399,0.00020201504
9844,-0.12577857,-0.12731971,0.0015411377
9845,-0.1253492,-0.1276329,0.0022837073
9846,-0.1262708,-0.12688194,0.0006111413
9847,-0.1260017,-0.1270859,0.0010841936
9848,-0.12632398,-0.12612993,-0.00019405782
9849,-0.12542033,-0.12551537,9.5039606e-05
9850,-0.12622963,-0.123900995,-0.0023286343
9851,-0.12490239,-0.12422483,-0.00067756325
9852,-0.12497516,-0.12258086,-0.0023942962
9853,-0.12524582,-0.1225309,-0.0027149245
9854,-0.12552907,-0.12272494,-0.0028041229
9855,-0.12463822,-0.122847,-0.0017912239
9856,-0.12452576,-0.12186191,-0.0026638508
9857,-0.12464323,-0.12184879,-0.002794437
9858,-0.12365625,-0.1219883,-0.001667954
9859,-0.122929685,-0.12111983,-0.0018098578
9860,-0.1233702,-0.12038191,-0.0029882938
9861,-0.123073265,-0.12053175,-0.0025415123
9862,-0.122379385,-0.12005998,-0.002319403
9863,-0.12156025,-0.119301,-0.0022592545
9864,-0.121364735,-0.118571766,-0.0027929693
9865,-0.121303886,-0.118393295,-0.0029105917
9866,-0.121604,-0.11819791,-0.0034060925
9867,-0.12060356,-0.118580796,-0.0020227656
9868,-0.11967609,-0.117684186,-0.0019919053
9869,-0.11984855,-0.11677932,-0.0030692294
9870,-0.11954915,-0.1170935,-0.0024556443
9871,-0.12008538,-0.116817065,-0.0032683164
9872,-0.11972044,-0.117349796,-0.0023706406
9873,-0.11990575,-0.11684699,-0.003058754
9874,-0.11947757,-0.11704028,-0.0024372935
9875,-0.119683735,-0.11664787,-0.0030358657
9876,-0.11817138,-0.11689327,-0.0012781098
9877,-0.11744086,-0.11538767,-0.0020531863
9878,-0.11739185,-0.11460976,-0.002782084
9879,-0.117042445,-0.11443692,-0.0026055276
9880,-0.11613672,-0.11397053,-0.0021661893
9881,-0.1147274,-0.112893276,-0.0018341243
9882,-0.1146358,-0.111235574,-0.003400229
9883,-0.11347539,-0.11092975,-0.0025456399
9884,-0.112266846,-0.10949316,-0.0027736872
9885,-0.11060117,-0.10801018,-0.0025909916
9886,-0.11029893,-0.10612213,-0.004176803
9887,-0.10963276,-0.10555617,-0.0040765926
9888,-0.10887131,-0.104641624,-0.004229687
9889,-0.108232334,-0.10355895,-0.004673384
9890,-0.106230065,-0.10276011,-0.003469959
9891,-0.106434,-0.10108649,-0.0053475127
9892,-0.104978465,-0.10164505,-0.003333412
9893,-0.103623234,-0.100509286,-0.0031139478
9894,-0.1035803,-0.09933322,-0.0042470843
9895,-0.10346494,-0.09942343,-0.004041508
9896,-0.10233193,-0.09945184,-0.002880089
9897,-0.10224057,-0.09832532,-0.0039152503
9898,-0.10095246,-0.09837802,-0.0025744438
9899,-0.09906984,-0.0972705,-0.0017993376
9900,-0.09852876,-0.095550805,-0.0029779524
9901,-0.09670885,-0.09512097,-0.0015878826
9902,-0.09525672,-0.093359075,-0.001897648
9903,-0.09414991,-0.09182628,-0.0023236275
9904,-0.09317195,-0.09071147,-0.0024604797
9905,-0.092761,-0.08970041,-0.0030605942
9906,-0.09119474,-0.08914597,-0.002048768
9907,-0.09008877,-0.087351575,-0.0027371943
9908,-0.09039187,-0.08597798,-0.004413888
9909,-0.08925708,-0.08586593,-0.0033911467
9910,-0.08819072,-0.08448277,-0.0037079528
9911,-0.086836055,-0.08301866,-0.0038173944
9912,-0.08683822,-0.08146506,-0.005373165
9913,-0.08678747,-0.08131551,-0.0054719597
9914,-0.08742469,-0.081450604,-0.005974084
9915,-0.08664384,-0.08231551,-0.0043283254
9916,-0.08555174,-0.08185151,-0.0037002265
9917,-0.08267273,-0.08097607,-0.0016966611
9918,-0.082571074,-0.07820383,-0.004367247
9919,-0.08140482,-0.07830502,-0.0030997992
9920,-0.07972645,-0.07732311,-0.0024033412
9921,-0.077414244,-0.075750105,-0.0016641393
9922,-0.07497134,-0.07368288,-0.0012884587
9923,-0.07209209,-0.07127632,-0.0008157715
9924,-0.07032638,-0.06837851,-0.0019478723
9925,-0.069780745,-0.06658793,-0.0031928122
9926,-0.06879629,-0.06589092,-0.0029053688
9927,-0.06905938,-0.06458708,-0.0044723004
9928,-0.06856658,-0.06447796,-0.0040886253
9929,-0.06808265,-0.06350249,-0.0045801625
9930,-0.069185995,-0.0622657,-0.006920293
9931,-0.067528866,-0.062409565,-0.0051193014
9932,-0.06708452,-0.059165083,-0.007919438
9933,-0.06700451,-0.056404997,-0.010599513
9934,-0.06661459,-0.052890725,-0.013723865
9935,-0.066365905,-0.048592344,-0.017773561
9936,-0.06584263,-0.04295212,-0.022890508
9937,-0.065961696,-0.023500916,-0.04246078
9938,-0.9904196,0.0012940615,-0.9917137
9939,-0.9904351,-0.96654236,-0.02389276
9940,-0.99044055,-0.9782273,-0.01221323
9941,-0.99039876,-0.98729974,-0.0030990243
9942,-0.99035746,-0.9931477,0.0027902126
9943,-0.9903724,-0.9937586,0.0033861995
9944,-0.99034435,-0.9934696,0.0031252503
9945,-0.99033874,-0.99330866,0.0029699206
9946,-0.9903787,-0.9933791,0.0030004382
9947,-0.99038607,-0.993493,0.0031069517
9948,-0.9903531,-0.9935411,0.003188014
9949,-0.9902994,-0.9935056,0.0032061934
9950,-0.9903061,-0.9934462,0.003140092
9951,-0.99026346,-0.9934496,0.0031861663
9952,-0.99028426,-0.9934266,0.0031423569
9953,-0.9902487,-0.99341995,0.0031712651
9954,-0.9903349,-0.99333596,0.0030010343
9955,-0.9903057,-0.9934162,0.0031104684
9956,-0.99030846,-0.9933735,0.0030650496
9957,-0.99032104,-0.99333864,0.0030176044
9958,-0.99023396,-0.9932879,0.0030539632
9959,-0.9900757,-0.9931316,0.0030558705
9960,-0.99009734,-0.9929381,0.0028407574
9961,-0.99013805,-0.9929062,0.002768159
9962,-0.9900758,-0.9928582,0.0027823448
9963,-0.98994845,-0.99270344,0.0027549863
9964,-0.9899589,-0.99251795,0.0025590658
9965,-0.98995084,-0.9925283,0.0025774837
9966,-0.9899836,-0.99247473,0.0024911165
9967,-0.98988736,-0.9924491,0.002561748
9968,-0.98979735,-0.9923508,0.002553463
9969,-0.9896185,-0.9922415,0.0026230216
9970,-0.9896712,-0.99206316,0.002391994
9971,-0.9897392,-0.9921717,0.0024325252
9972,-0.98966783,-0.992282,0.0026141405
9973,-0.9896228,-0.9922415,0.00261873
9974,-0.98958814,-0.9922543,0.0026661754
9975,-0.989507,-0.992256,0.0027489662
9976,-0.9893355,-0.9923123,0.0029768348
9977,-0.98922336,-0.9923198,0.0030964613
9978,-0.9889573,-0.99235773,0.003400445
9979,-0.98894966,-0.9922254,0.003275752
9980,-0.9887974,-0.99223214,0.0034347177
9981,-0.9886452,-0.99211484,0.003469646
9982,-0.9883001,-0.9920173,0.0037172437
9983,-0.98799676,-0.9916977,0.0037009716
9984,-0.98738724,-0.9913818,0.003994584
9985,-0.9872825,-0.99079776,0.0035152435
9986,-0.9872244,-0.99070024,0.0034758449
9987,-0.98715204,-0.99064165,0.0034896135
9988,-0.9871002,-0.99052495,0.0034247637
9989,-0.987,-0.99046195,0.003461957
9990,-0.9868427,-0.99037164,0.0035289526
9991,-0.98693866,-0.99027,0.0033313632
9992,-0.98686486,-0.9904707,0.0036058426
9993,-0.98658526,-0.990375,0.003789723
9994,-0.98629516,-0.99012333,0.003828168
9995,-0.9862582,-0.98981845,0.003560245
9996,-0.9860122,-0.9897241,0.0037118793
9997,-0.9859142,-0.9894291,0.0035149455
9998,-0.98555875,-0.9892441,0.0036853552
9999,-0.98489755,-0.9888284,0.0039308667
10000,-0.98442703,-0.98813725,0.0037102103
10001,-0.98390526,-0.98764825,0.0037429929
10002,-0.9835892,-0.9871631,0.003573954
10003,-0.98362106,-0.9868905,0.003269434
10004,-0.98320895,-0.9869506,0.003741622
10005,-0.98314446,-0.9863287,0.003184259
10006,-0.98318887,-0.9860021,0.00281322
10007,-0.9830095,-0.9857883,0.0027787685
10008,-0.98268425,-0.9853448,0.0026605725
10009,-0.9823619,-0.98478204,0.0024201274
10010,-0.98253137,-0.98415625,0.0016248822
10011,-0.9824687,-0.9840818,0.0016130805
10012,-0.9824696,-0.98367935,0.0012097359
10013,-0.98223376,-0.9834277,0.0011939406
10014,-0.9820537,-0.98294336,0.0008896589
10015,-0.9818429,-0.9826031,0.00076019764
10016,-0.9812019,-0.98193717,0.0007352829
10017,-0.9805437,-0.9809942,0.0004505515
10018,-0.9798257,-0.9800579,0.0002322197
10019,-0.97956675,-0.97904354,-0.0005232096
10020,-0.97898465,-0.9785183,-0.00046634674
10021,-0.978364,-0.97771794,-0.00064605474
10022,-0.9778393,-0.97689366,-0.0009456277
10023,-0.97791237,-0.976396,-0.0015163422
10024,-0.9776773,-0.9762829,-0.0013943911
10025,-0.97757065,-0.97569853,-0.0018721223
10026,-0.9771947,-0.9753413,-0.0018534064
10027,-0.9771355,-0.9747959,-0.0023396015
10028,-0.97707534,-0.9744492,-0.002626121
10029,-0.97703344,-0.9740047,-0.0030287504
10030,-0.9769488,-0.97326803,-0.0036807656
10031,-0.9768554,-0.97230804,-0.0045473576
10032,-0.9767418,-0.9707904,-0.0059514046
10033,-0.9764547,-0.9686896,-0.0077650547
10034,-0.9763947,-0.96570885,-0.010685861
10035,-0.9759681,-0.961903,-0.014065146
10036,-0.9760172,-0.95525986,-0.020757318
10037,-0.9758995,-0.9403889,-0.0355106
10038,-0.050589554,-0.92321205,0.8726225
10039,-0.05058415,-0.036957033,-0.013627116
10040,-0.050859056,-0.04348133,-0.007377725
10041,-0.051332857,-0.047426935,-0.0039059222
10042,-0.050364632,-0.049841955,-0.00052267686
10043,-0.04978659,-0.050227858,0.0004412681
10044,-0.049849767,-0.050815914,0.0009661466
10045,-0.049978398,-0.05165906,0.001680661
10046,-0.048376337,-0.05144855,0.0030722134
10047,-0.049080327,-0.048227508,-0.00085281953
10048,-0.047455363,-0.046609763,-0.0008455999
10049,-0.04850118,-0.04334313,-0.005158048
10050,-0.047296043,-0.043602783,-0.0036932603
10051,-0.046445776,-0.04155542,-0.004890356
10052,-0.04562999,-0.040169217,-0.0054607727
10053,-0.044291332,-0.03911436,-0.0051769726
10054,-0.04407602,-0.037504435,-0.006571587
10055,-0.042903606,-0.036927715,-0.005975891
10056,-0.041712757,-0.03562894,-0.0060838163
10057,-0.03841247,-0.034440637,-0.0039718337
10058,-0.037781976,-0.031088741,-0.0066932347
10059,-0.037697915,-0.03062891,-0.0070690047
10060,-0.0378292,-0.030573392,-0.0072558094
10061,-0.036838543,-0.030789468,-0.006049074
10062,-0.035475098,-0.029908445,-0.005566653
10063,-0.034444593,-0.028881218,-0.0055633746
10064,-0.033219937,-0.028182644,-0.005037293
10065,-0.033234727,-0.027062638,-0.006172089
10066,-0.03239427,-0.027344588,-0.005049683
10067,-0.031799458,-0.026599288,-0.00520017
10068,-0.030453354,-0.025734752,-0.0047186017
10069,-0.028827202,-0.024504619,-0.004322583
10070,-0.0289696,-0.022844577,-0.0061250236
10071,-0.028222134,-0.0229306,-0.0052915346
10072,-0.028145708,-0.022285089,-0.0058606192
10073,-0.028197294,-0.02234213,-0.0058551636
10074,-0.027325183,-0.02244839,-0.0048767924
10075,-0.026026238,-0.021421243,-0.0046049953
10076,-0.025902743,-0.019990265,-0.005912477
10077,-0.025567312,-0.019921217,-0.0056460947
10078,-0.026060546,-0.019862283,-0.006198263
10079,-0.025686814,-0.020574694,-0.005112119
10080,-0.025167832,-0.020419704,-0.0047481284
10081,-0.024472065,-0.019977449,-0.0044946168
10082,-0.02283539,-0.019377332,-0.0034580585
10083,-0.021724096,-0.017789869,-0.003934227
10084,-0.021948678,-0.01666257,-0.0052861087
10085,-0.021392858,-0.016667396,-0.004725462
10086,-0.021239106,-0.015822709,-0.005416397
10087,-0.019570742,-0.015529937,-0.0040408047
10088,-0.018355815,-0.013931725,-0.0044240896
10089,-0.019118212,-0.012774095,-0.006344117
10090,-0.017522475,-0.013703195,-0.0038192794
10091,-0.016749997,-0.011985116,-0.004764881
10092,-0.015423847,-0.010822318,-0.00460153
10093,-0.013799094,-0.009073464,-0.0047256295
10094,-0.013500507,-0.0069575603,-0.0065429467
10095,-0.013315169,-0.006569332,-0.006745837
10096,-0.012260143,-0.006607251,-0.005652892
10097,-0.011163691,-0.005432404,-0.005731287
10098,-0.010517651,-0.0041511245,-0.0063665267
10099,-0.008122158,-0.0032246285,-0.0048975297
10100,-0.007419584,-0.0006494024,-0.0067701815
10101,-0.0064236564,-0.00013339287,-0.0062902635
10102,-0.0054248166,0.0009525018,-0.0063773184
10103,-0.0036974996,0.0022842395,-0.005981739
10104,-0.0018491651,0.0038102805,-0.0056594457
10105,-0.00033110517,0.0054040872,-0.0057351924
10106,0.00022841734,0.0066250707,-0.006396653
10107,0.00091369305,0.006993831,-0.006080138
10108,0.003169588,0.007730148,-0.00456056
10109,0.0037985619,0.009895652,-0.0060970895
10110,0.0038840058,0.0104267355,-0.0065427297
10111,0.00466325,0.010221697,-0.0055584474
10112,0.0047688303,0.010777287,-0.006008457
10113,0.0064304764,0.010691518,-0.0042610415
10114,0.007728902,0.012298934,-0.004570032
10115,0.0085281115,0.013622027,-0.0050939154
10116,0.010237604,0.014388487,-0.0041508824
10117,0.011689755,0.016044175,-0.00435442
10118,0.012383533,0.017450273,-0.0050667403
10119,0.012449931,0.018014265,-0.005564334
10120,0.013636256,0.017862454,-0.0042261984
10121,0.014136253,0.019016977,-0.0048807245
10122,0.013934439,0.019590287,-0.0056558475
10123,0.014028398,0.019503206,-0.0054748077
10124,0.014254142,0.019688476,-0.0054343343
10125,0.015108645,0.019984702,-0.0048760567
10126,0.015595545,0.020915167,-0.0053196223
10127,0.016141007,0.021545246,-0.0054042395
10128,0.017172022,0.022337815,-0.005165793
10129,0.017312735,0.023674374,-0.006361639
10130,0.0176129,0.024272338,-0.006659437
10131,0.017383989,0.025348842,-0.007964853
10132,0.017719423,0.026686436,-0.008967012
10133,0.019136384,0.029510748,-0.0103743635
10134,0.019822512,0.033854153,-0.014031641
10135,0.020817146,0.035083532,-0.014266387
10136,0.020969417,0.039603107,-0.01863369
10137,0.021376029,0.033666436,-0.012290407
10138,-0.98459905,0.033061538,-1.0176606
10139,-0.98459816,-0.95057386,-0.0340243
10140,-0.9845801,-0.968331,-0.01624912
10141,-0.9845806,-0.98220587,-0.0023747087
10142,-0.9845063,-0.98696053,0.0024542212
10143,-0.98452955,-0.987748,0.003218472
10144,-0.9845109,-0.9872996,0.0027887225
10145,-0.9845761,-0.98711634,0.0025402308
10146,-0.9845551,-0.98726064,0.0027055144
10147,-0.9845727,-0.98738015,0.0028074384
10148,-0.984605,-0.98748314,0.0028781295
10149,-0.984581,-0.9875513,0.0029702783
10150,-0.9845543,-0.9875665,0.0030121803
10151,-0.9845391,-0.98756856,0.0030294657
10152,-0.9845078,-0.9875391,0.0030313134
10153,-0.9843518,-0.9874326,0.0030807853
10154,-0.98425436,-0.9872069,0.002952516
10155,-0.9840328,-0.98706514,0.0030323267
10156,-0.9838093,-0.98679066,0.0029813647
10157,-0.9836165,-0.986498,0.002881527
10158,-0.98367494,-0.98627883,0.0026038885
10159,-0.9836623,-0.9862822,0.0026199222
10160,-0.9835731,-0.986205,0.0026319027
10161,-0.9834833,-0.98605776,0.0025744438
10162,-0.98344666,-0.9858696,0.0024229288
10163,-0.9833515,-0.9857414,0.0023898482
10164,-0.9830868,-0.9856305,0.0025436878
10165,-0.9827822,-0.98541075,0.0026285648
10166,-0.9824393,-0.98511076,0.0026714802
10167,-0.98231393,-0.9847097,0.002395749
10168,-0.98238045,-0.98453367,0.0021532178
10169,-0.9825067,-0.9845918,0.0020850897
10170,-0.9825343,-0.9846946,0.0021603107
10171,-0.98256505,-0.9847257,0.0021606684
10172,-0.9825604,-0.984827,0.0022665858
10173,-0.9826441,-0.98488927,0.0022451878
10174,-0.9825963,-0.9850804,0.0024841428
10175,-0.98266405,-0.9851796,0.0025155544
10176,-0.9824579,-0.985355,0.0028971434
10177,-0.98231316,-0.9851955,0.0028823614
10178,-0.98231924,-0.985192,0.002872765
10179,-0.98217607,-0.98542935,0.0032532811
10180,-0.981998,-0.98542,0.0034219623
10181,-0.981906,-0.9853274,0.0034214258
10182,-0.9817371,-0.98524684,0.00350976
10183,-0.9813652,-0.98511434,0.0037491322
10184,-0.98096424,-0.984838,0.0038737655
